--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250827 23:00	11.6	11.6	11.6	87	9.5	8	21	90	0.0	736.1	204	0.127	2.1
20250827 23:05	11.6	11.6	11.6	88	9.7	2	6	45	0.0	736.1	172	0.000	1.7
20250827 23:10	11.7	11.7	11.7	88	9.7	3	10	22	0.0	736.2	162	0.000	1.6
20250827 23:15	11.6	11.6	11.6	89	9.9	6	10	45	0.0	736.2	139	0.000	1.4
20250827 23:20	11.6	11.6	11.6	87	9.5	5	8	45	0.0	736.2	125	0.000	1.2
20250827 23:25	11.6	11.6	11.6	88	9.7	3	6	45	0.0	736.3	105	0.000	1.0
20250827 23:30	11.6	11.6	11.6	88	9.7	3	6	45	0.0	736.2	84	0.000	0.8
20250827 23:35	11.7	11.7	11.7	87	9.6	2	8	68	0.0	736.2	110	0.000	1.0
20250827 23:40	11.9	11.9	11.9	86	9.6	2	3	292	0.0	736.1	138	0.000	1.2
20250827 23:45	11.9	11.9	11.9	81	8.8	2	5	22	0.0	736.1	120	0.000	1.1
20250827 23:50	11.9	11.9	11.9	80	8.5	3	13	68	0.0	736.2	106	0.000	1.0
20250827 23:55	11.8	11.8	11.8	78	8.1	6	14	45	0.0	736.0	116	0.000	1.0
