--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250623 22:30	13.4	13.4	13.4	61	6.1	11	21	45	0.0	730.6	899	0.000	6.8
20250623 22:35	13.6	13.6	13.6	62	6.4	11	21	22	0.0	730.4	887	0.000	6.7
20250623 22:40	13.6	13.6	13.6	61	6.2	8	16	22	0.0	730.5	869	0.000	6.5
20250623 22:45	13.4	13.4	13.4	63	6.5	13	21	22	0.0	730.4	863	0.000	6.4
20250623 22:50	13.6	13.6	13.6	62	6.4	6	18	45	0.0	730.4	838	0.000	6.3
20250623 22:55	13.7	13.7	13.7	62	6.5	11	21	22	0.0	730.4	832	0.000	6.1
20250623 23:00	13.4	13.4	13.4	62	6.3	11	16	22	0.0	730.4	816	0.533	6.0
20250623 23:05	13.4	13.4	13.4	63	6.5	11	21	22	0.0	730.4	801	0.000	5.9
20250623 23:10	13.4	13.4	13.4	64	6.7	11	18	22	0.0	730.4	793	0.000	5.8
20250623 23:15	13.3	13.3	13.3	64	6.7	10	19	22	0.0	730.3	780	0.000	5.8
20250623 23:20	13.2	13.2	13.2	64	6.6	11	21	0	0.0	730.3	761	0.000	5.7
20250623 23:25	13.1	13.1	13.1	64	6.5	10	16	22	0.0	730.3	744	0.000	5.5
20250623 23:30	13.1	13.1	13.1	64	6.5	6	14	45	0.0	730.2	730	0.000	5.3
20250623 23:35	13.1	13.1	13.1	64	6.5	11	18	22	0.0	730.2	711	0.000	5.1
20250623 23:40	13.1	13.1	13.1	64	6.5	8	14	22	0.0	730.2	691	0.000	4.8
20250623 23:45	13.1	13.1	13.1	63	6.2	8	14	22	0.0	730.1	678	0.000	4.6
20250623 23:50	13.1	13.1	13.1	63	6.2	11	16	22	0.0	730.1	663	0.000	4.4
20250623 23:55	13.2	13.2	13.2	63	6.3	8	16	22	0.0	730.1	651	0.000	4.2
