--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250925 22:30	16.6	16.6	16.6	20	-6.4	31	45	225	0.0	733.9	716	0.000	5.4
20250925 22:35	17.1	17.1	17.1	21	-5.4	21	37	202	0.0	733.8	703	0.000	5.1
20250925 22:40	16.7	16.7	16.7	24	-4.0	29	48	225	0.0	733.7	692	0.000	4.9
20250925 22:45	17.0	17.0	17.0	23	-4.3	18	31	202	0.0	733.7	670	0.000	4.6
20250925 22:50	16.8	16.8	16.8	22	-5.0	21	43	202	0.0	733.6	654	0.000	4.3
20250925 22:55	17.2	17.2	17.2	23	-4.1	24	45	225	0.0	733.5	640	0.000	4.2
20250925 23:00	16.7	16.7	16.7	23	-4.5	24	43	225	0.0	733.3	625	0.610	4.0
20250925 23:05	16.7	16.7	16.7	24	-4.0	23	39	202	0.0	733.3	610	0.000	3.8
20250925 23:10	16.4	16.4	16.4	24	-4.2	31	47	225	0.0	733.3	600	0.000	3.6
20250925 23:15	16.6	16.6	16.6	25	-3.5	21	47	225	0.0	733.3	575	0.000	3.3
20250925 23:20	16.5	16.5	16.5	24	-4.1	31	45	225	0.0	733.4	558	0.000	3.2
20250925 23:25	16.3	16.3	16.3	24	-4.3	29	48	225	0.0	733.4	552	0.000	3.1
20250925 23:30	16.8	16.8	16.8	25	-3.4	21	34	225	0.0	733.4	524	0.000	2.8
20250925 23:35	16.8	16.8	16.8	24	-3.9	21	34	225	0.0	733.2	501	0.000	2.6
20250925 23:40	16.6	16.6	16.6	23	-4.7	24	43	225	0.0	733.2	489	0.000	2.5
20250925 23:45	16.3	16.3	16.3	24	-4.3	29	43	225	0.0	733.2	477	0.000	2.3
20250925 23:50	16.5	16.5	16.5	24	-4.1	18	37	225	0.0	733.2	445	0.000	2.1
20250925 23:55	16.4	16.4	16.4	23	-4.8	21	45	202	0.0	733.2	422	0.000	2.0
