--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250901 23:00	15.0	15.0	15.0	87	12.9	5	18	292	0.0	735.4	92	0.102	1.1
20250901 23:05	14.9	14.9	14.9	87	12.8	5	16	248	0.0	735.4	186	0.000	1.9
20250901 23:10	14.9	14.9	14.9	87	12.7	6	14	45	0.0	735.4	71	0.000	0.9
20250901 23:15	14.9	14.9	14.9	87	12.7	5	13	248	0.0	735.3	124	0.000	1.2
20250901 23:20	14.9	14.9	14.9	88	12.9	5	16	315	0.0	735.3	73	0.000	0.8
20250901 23:25	14.8	14.8	14.8	88	12.9	5	13	225	0.0	735.3	147	0.000	1.5
20250901 23:30	14.9	14.9	14.9	88	12.9	5	14	90	0.0	735.3	235	0.000	2.0
20250901 23:35	15.3	15.3	15.3	88	13.3	3	14	45	0.0	735.4	346	0.000	3.2
20250901 23:40	15.6	15.6	15.6	86	13.2	8	24	45	0.0	735.4	593	0.000	2.2
20250901 23:45	15.5	15.5	15.5	86	13.2	3	11	248	0.0	735.4	69	0.000	0.2
20250901 23:50	15.2	15.2	15.2	87	13.0	6	19	0	0.0	735.4	109	0.000	1.1
20250901 23:55	14.9	14.9	14.9	87	12.8	6	18	0	0.0	735.4	185	0.000	1.5
