--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250628 22:55	16.8	16.8	16.8	56	7.9	6	16	0	0.0	735.5	230	0.000	2.8
20250628 23:00	16.8	16.8	16.8	57	8.2	6	14	22	0.0	735.5	219	0.305	2.6
20250628 23:05	16.8	16.8	16.8	58	8.5	8	19	0	0.0	735.5	209	0.000	2.3
20250628 23:10	16.7	16.7	16.7	59	8.6	6	18	22	0.0	735.5	209	0.000	2.2
20250628 23:15	16.6	16.6	16.6	59	8.5	8	16	45	0.0	735.5	198	0.000	2.1
20250628 23:20	16.3	16.3	16.3	61	8.7	10	18	22	0.0	735.3	225	0.000	2.2
20250628 23:25	16.1	16.1	16.1	61	8.5	13	23	45	0.0	735.3	257	0.000	2.4
20250628 23:30	15.9	15.9	15.9	61	8.4	11	19	22	0.0	735.2	194	0.000	2.0
20250628 23:35	15.8	15.8	15.8	61	8.3	10	21	22	0.0	735.3	178	0.000	1.9
20250628 23:40	15.9	15.9	15.9	61	8.4	8	18	22	0.0	735.3	172	0.000	1.9
20250628 23:45	15.8	15.8	15.8	61	8.3	10	18	22	0.0	735.2	173	0.000	1.9
20250628 23:50	15.8	15.8	15.8	61	8.3	8	21	22	0.0	735.2	180	0.000	1.9
20250628 23:55	15.9	15.9	15.9	61	8.4	5	14	22	0.0	735.2	196	0.000	1.9
