--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250926 22:35	10.4	10.4	10.4	74	6.0	13	21	270	0.0	727.9	689	0.000	4.0
20250926 22:40	10.2	10.2	10.2	78	6.5	10	14	248	0.0	727.9	691	0.000	3.1
20250926 22:45	10.7	10.7	10.7	78	7.0	13	24	225	0.0	727.7	667	0.000	4.3
20250926 22:50	10.8	10.8	10.8	76	6.8	11	18	270	0.0	727.7	609	0.000	4.2
20250926 22:55	10.7	10.7	10.7	76	6.7	14	24	248	0.0	727.6	619	0.000	3.9
20250926 23:00	10.6	10.6	10.6	76	6.5	13	19	248	0.0	727.7	610	0.381	3.7
20250926 23:05	10.3	10.3	10.3	77	6.5	14	23	248	0.0	727.7	610	0.000	3.6
20250926 23:10	10.6	10.6	10.6	77	6.7	14	26	248	0.0	727.6	574	0.000	3.3
20250926 23:15	10.2	10.2	10.2	77	6.3	14	24	270	0.0	727.6	563	0.000	3.1
20250926 23:20	10.4	10.4	10.4	79	7.0	14	27	248	0.0	727.5	322	0.000	2.6
20250926 23:25	10.1	10.1	10.1	80	6.8	16	27	225	0.0	727.6	227	0.000	1.6
20250926 23:30	10.1	-100000.0	10.1	80	6.8	-100000	0	-100000	0.0	727.7	227	0.000	1.6
20250926 23:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	727.7	-100000	0.000	-100000.0
20250926 23:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	727.7	-100000	0.000	-100000.0
20250926 23:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	727.6	-100000	0.000	-100000.0
20250926 23:50	9.2	6.5	-100000.0	-100000	-100000.0	19	26	225	0.0	727.6	475	0.000	-100000.0
20250926 23:55	9.5	7.2	9.5	83	6.8	16	24	225	0.0	727.6	410	0.000	1.8
