--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250608 20:35	19.7	19.7	19.7	33	2.9	5	13	316	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:40	19.6	19.6	19.6	32	2.4	5	16	304	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:45	20.0	20.0	20.0	30	1.9	6	29	298	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:50	19.6	19.6	19.6	30	1.5	5	15	356	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:55	19.2	19.2	19.2	31	1.6	4	12	324	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:00	19.9	19.9	19.9	33	3.1	7	21	330	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:05	19.6	19.6	19.6	32	2.4	7	22	316	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:10	19.3	19.3	19.3	32	2.2	9	27	313	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:15	19.2	19.2	19.2	31	1.6	9	31	311	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:20	18.7	18.7	18.7	34	2.5	9	24	318	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:25	19.1	19.1	19.1	32	2.0	5	21	318	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:30	19.4	19.4	19.4	33	2.7	10	23	324	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:35	18.9	18.9	18.9	33	2.3	8	34	317	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:40	19.2	19.2	19.2	34	2.9	7	23	316	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:45	19.3	19.3	19.3	31	1.7	7	26	304	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:50	19.5	19.5	19.5	32	2.4	8	28	316	0.0	733.5	-100000	-100000.000	-1.0
20250608 21:55	19.2	19.2	19.2	32	2.1	5	21	311	0.0	733.5	-100000	-100000.000	-1.0
20250608 22:00	19.9	19.9	19.9	30	1.8	6	20	322	0.0	733.5	-100000	-100000.000	-1.0
20250608 22:05	19.6	19.6	19.6	31	2.0	5	22	306	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:10	19.9	19.9	19.9	29	1.3	4	17	297	0.0	733.5	-100000	-100000.000	-1.0
20250608 22:15	20.1	20.1	20.1	30	1.9	8	28	315	0.0	733.5	-100000	-100000.000	-1.0
20250608 22:20	19.6	19.6	19.6	28	0.5	6	20	311	0.0	733.5	-100000	-100000.000	-1.0
20250608 22:25	19.8	19.8	19.8	28	0.7	5	16	291	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:30	20.2	20.2	20.2	27	0.6	6	19	313	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:35	20.0	20.0	20.0	28	0.9	5	18	310	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:40	20.0	20.0	20.0	27	0.4	7	18	315	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:45	20.1	20.1	20.1	28	1.0	6	22	302	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:50	19.8	19.8	19.8	26	-0.3	3	22	276	0.0	733.2	-100000	-100000.000	-1.0
20250608 22:55	20.3	20.3	20.3	24	-1.0	5	14	296	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:00	20.2	20.2	20.2	27	0.6	5	20	304	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:05	20.2	20.2	20.2	24	-1.0	3	20	263	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:10	20.6	20.6	20.6	25	-0.2	5	22	300	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:15	20.3	20.3	20.3	27	0.7	4	16	279	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:20	20.5	20.5	20.5	25	-0.2	4	17	285	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:25	20.2	20.2	20.2	25	-0.5	3	14	285	0.0	733.2	-100000	-100000.000	-1.0
20250608 23:30	20.4	20.4	20.4	25	-0.3	3	14	255	0.0	732.8	-100000	-100000.000	-1.0
20250608 23:35	20.7	20.7	20.7	23	-1.2	5	16	198	0.0	732.8	-100000	-100000.000	-1.0
20250608 23:40	20.7	20.7	20.7	21	-2.4	7	21	309	0.0	732.8	-100000	-100000.000	-1.0
20250608 23:45	19.7	19.7	19.7	23	-2.0	4	16	273	0.0	732.8	-100000	-100000.000	-1.0
20250608 23:50	20.1	20.1	20.1	22	-2.3	3	13	259	0.0	732.8	-100000	-100000.000	-1.0
20250608 23:55	20.5	20.5	20.5	22	-2.0	3	9	239	0.0	732.8	-100000	-100000.000	-1.0
