--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250907 20:55	15.2	15.2	15.2	86	12.8	5	22	306	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:00	15.2	15.2	15.2	86	12.9	4	16	298	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:05	15.3	15.3	15.3	86	12.9	4	14	309	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:10	15.0	15.0	15.0	88	12.9	7	21	327	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:15	14.6	14.6	14.6	93	13.4	7	19	336	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:20	14.4	14.4	14.4	97	14.0	4	13	356	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:25	14.5	14.5	14.5	99	14.4	4	10	340	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:30	14.3	14.3	14.3	100	14.3	7	14	334	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:35	14.3	14.3	14.3	91	12.9	7	19	333	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:40	15.2	15.2	15.2	94	14.2	7	14	334	0.0	736.9	-100000	-100000.000	-1.0
20250907 21:45	15.1	15.1	15.1	96	14.4	6	14	338	0.0	736.7	-100000	-100000.000	-1.0
20250907 21:50	15.3	15.3	15.3	95	14.5	6	14	324	0.0	736.6	-100000	-100000.000	-1.0
20250907 21:55	15.2	15.2	15.2	95	14.4	7	14	336	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:00	15.1	15.1	15.1	97	14.5	7	20	345	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:05	15.0	15.0	15.0	93	13.9	8	20	333	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:10	14.8	14.8	14.8	97	14.3	9	16	5	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:15	13.9	13.9	13.9	100	13.9	9	16	0	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:20	14.1	14.1	14.1	100	14.1	9	16	351	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:25	13.7	13.7	13.7	100	13.7	11	18	5	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:30	14.0	14.0	14.0	99	13.9	8	19	358	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:35	14.1	14.1	14.1	99	14.0	11	19	9	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:40	14.1	14.1	14.1	99	14.0	10	19	356	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:45	13.7	13.7	13.7	100	13.7	11	18	5	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:50	13.5	13.5	13.5	100	13.5	11	18	5	0.0	736.5	-100000	-100000.000	-1.0
20250907 22:55	13.8	13.8	13.8	99	13.6	10	17	9	0.0	736.5	-100000	-100000.000	-1.0
20250907 23:00	14.0	14.0	14.0	98	13.6	9	20	356	0.0	736.4	-100000	-100000.000	-1.0
20250907 23:05	13.8	13.8	13.8	99	13.6	11	20	3	0.0	736.4	-100000	-100000.000	-1.0
20250907 23:10	13.8	13.8	13.8	100	13.7	11	20	3	0.0	736.3	-100000	-100000.000	-1.0
20250907 23:15	14.0	14.0	14.0	99	13.8	12	20	7	0.0	736.4	-100000	-100000.000	-1.0
20250907 23:20	13.7	13.7	13.7	99	13.6	8	14	354	0.0	736.4	-100000	-100000.000	-1.0
20250907 23:25	13.8	13.8	13.8	99	13.7	9	16	358	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:30	13.7	13.7	13.7	100	13.7	8	13	354	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:35	13.7	13.7	13.7	100	13.7	9	15	351	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:40	13.9	13.9	13.9	100	13.9	6	14	342	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:45	13.7	13.7	13.7	100	13.7	9	14	14	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:50	13.5	13.5	13.5	100	13.5	8	14	356	0.0	736.2	-100000	-100000.000	-1.0
20250907 23:55	13.5	13.5	13.5	100	13.5	7	17	3	0.0	736.2	-100000	-100000.000	-1.0
