--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250831 20:55	16.8	16.8	16.8	63	9.8	7	18	342	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:00	16.7	16.7	16.7	64	9.8	7	19	343	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:05	16.8	16.8	16.8	63	9.8	6	19	36	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:10	16.7	16.7	16.7	64	9.8	9	19	354	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:15	16.5	16.5	16.5	64	9.7	9	19	349	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:20	16.5	16.5	16.5	64	9.6	5	15	349	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:25	16.7	16.7	16.7	63	9.7	5	14	349	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:30	16.8	16.8	16.8	62	9.5	5	14	351	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:35	17.0	17.0	17.0	60	9.3	5	14	338	0.0	735.2	-100000	-100000.000	-1.0
20250831 21:40	16.9	16.9	16.9	62	9.6	8	14	5	0.0	735.1	-100000	-100000.000	-1.0
20250831 21:45	16.8	16.8	16.8	64	9.9	7	14	5	0.0	734.9	-100000	-100000.000	-1.0
20250831 21:50	17.2	17.2	17.2	62	10.0	8	16	356	0.0	734.8	-100000	-100000.000	-1.0
20250831 21:55	17.2	17.2	17.2	62	9.9	6	16	351	0.0	734.8	-100000	-100000.000	-1.0
20250831 22:00	17.0	17.0	17.0	62	9.7	7	14	349	0.0	734.8	-100000	-100000.000	-1.0
20250831 22:05	16.9	16.9	16.9	64	9.9	6	14	347	0.0	734.8	-100000	-100000.000	-1.0
20250831 22:10	16.9	16.9	16.9	62	9.6	9	19	356	0.0	734.8	-100000	-100000.000	-1.0
20250831 22:15	16.6	16.6	16.6	63	9.5	7	20	338	0.0	734.7	-100000	-100000.000	-1.0
20250831 22:20	16.8	16.8	16.8	62	9.4	8	20	349	0.0	734.7	-100000	-100000.000	-1.0
20250831 22:25	16.6	16.6	16.6	62	9.2	7	17	343	0.0	734.6	-100000	-100000.000	-1.0
20250831 22:30	16.6	16.6	16.6	62	9.3	6	17	338	0.0	734.5	-100000	-100000.000	-1.0
20250831 22:35	16.7	16.7	16.7	62	9.4	4	10	333	0.0	734.5	-100000	-100000.000	-1.0
20250831 22:40	16.9	16.9	16.9	61	9.2	5	19	331	0.0	734.5	-100000	-100000.000	-1.0
20250831 22:45	16.8	16.8	16.8	65	10.0	7	19	331	0.0	734.5	-100000	-100000.000	-1.0
20250831 22:50	16.7	16.7	16.7	66	10.4	4	13	327	0.0	734.5	-100000	-100000.000	-1.0
20250831 22:55	16.9	16.9	16.9	67	10.8	3	12	318	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:00	16.8	16.8	16.8	68	10.9	5	14	347	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:05	16.7	16.7	16.7	70	11.2	6	14	325	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:10	16.6	16.6	16.6	71	11.3	4	13	332	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:15	16.4	16.4	16.4	71	11.2	7	15	334	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:20	16.3	16.3	16.3	72	11.3	5	14	322	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:25	16.5	16.5	16.5	71	11.2	6	13	320	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:30	16.5	16.5	16.5	71	11.2	5	17	349	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:35	16.3	16.3	16.3	72	11.2	8	17	3	0.0	734.4	-100000	-100000.000	-1.0
20250831 23:40	16.0	16.0	16.0	75	11.6	6	14	351	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:45	16.0	16.0	16.0	77	12.0	5	12	356	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:50	16.0	16.0	16.0	77	11.9	7	15	349	0.0	734.5	-100000	-100000.000	-1.0
20250831 23:55	16.0	16.0	16.0	77	12.0	4	12	309	0.0	734.5	-100000	-100000.000	-1.0
