--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250720 20:55	14.3	14.3	14.3	68	8.5	13	24	16	0.0	733.8	-100000	-100000.000	-1.0
20250720 21:00	14.3	14.3	14.3	67	8.2	10	25	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 21:05	14.4	14.4	14.4	67	8.3	10	22	349	0.0	733.8	-100000	-100000.000	-1.0
20250720 21:10	14.4	14.4	14.4	67	8.3	10	23	1	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:15	14.3	14.3	14.3	67	8.2	10	21	345	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:20	14.4	14.4	14.4	66	8.1	8	17	342	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:25	14.5	14.5	14.5	66	8.2	9	16	0	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:30	14.3	14.3	14.3	66	8.0	8	20	358	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:35	14.8	14.8	14.8	64	8.0	9	23	1	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:40	15.3	15.3	15.3	63	8.3	11	21	358	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:45	15.2	15.2	15.2	62	7.9	12	22	356	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:50	14.4	14.4	14.4	63	7.4	9	19	5	0.0	733.5	-100000	-100000.000	-1.0
20250720 21:55	14.9	14.9	14.9	62	7.7	9	19	0	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:00	14.9	14.9	14.9	62	7.7	10	23	10	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:05	14.6	14.6	14.6	62	7.4	9	23	5	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:10	14.5	14.5	14.5	63	7.5	8	18	5	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:15	14.4	14.4	14.4	63	7.4	5	16	334	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:20	14.5	14.5	14.5	63	7.5	9	19	1	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:25	14.3	14.3	14.3	63	7.3	9	19	0	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:30	14.3	14.3	14.3	62	7.1	10	17	3	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:35	14.3	14.3	14.3	62	7.1	11	24	358	0.0	733.5	-100000	-100000.000	-1.0
20250720 22:40	14.3	14.3	14.3	60	6.6	11	24	351	0.0	733.2	-100000	-100000.000	-1.0
20250720 22:45	14.3	14.3	14.3	60	6.6	10	21	351	0.0	733.2	-100000	-100000.000	-1.0
20250720 22:50	14.2	14.2	14.2	60	6.5	9	18	356	0.0	733.2	-100000	-100000.000	-1.0
20250720 22:55	14.2	14.2	14.2	60	6.5	8	16	3	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:00	14.1	14.1	14.1	60	6.4	8	16	352	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:05	14.3	14.3	14.3	60	6.6	9	17	345	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:10	14.2	14.2	14.2	59	6.3	7	14	343	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:15	14.4	14.4	14.4	59	6.5	8	17	356	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:20	14.5	14.5	14.5	58	6.3	7	17	358	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:25	14.4	14.4	14.4	58	6.2	6	16	1	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:30	14.4	14.4	14.4	58	6.2	5	16	347	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:35	14.9	14.9	14.9	56	6.2	7	18	345	0.0	733.2	-100000	-100000.000	-1.0
20250720 23:40	14.7	14.7	14.7	56	6.0	7	18	354	0.0	732.8	-100000	-100000.000	-1.0
20250720 23:45	14.5	14.5	14.5	56	5.8	8	16	356	0.0	732.8	-100000	-100000.000	-1.0
20250720 23:50	14.5	14.5	14.5	55	5.6	9	17	1	0.0	732.8	-100000	-100000.000	-1.0
20250720 23:55	14.4	14.4	14.4	56	5.7	8	15	5	0.0	732.8	-100000	-100000.000	-1.0
