--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250625 20:35	16.7	16.7	16.7	20	-6.4	9	21	196	0.0	732.5	-100000	-100000.000	-1.0
20250625 20:40	17.0	17.0	17.0	21	-5.5	13	26	174	0.0	732.5	-100000	-100000.000	-1.0
20250625 20:45	16.8	16.8	16.8	21	-5.7	8	19	196	0.0	732.5	-100000	-100000.000	-1.0
20250625 20:50	17.4	17.4	17.4	21	-5.2	8	19	196	0.0	732.5	-100000	-100000.000	-1.0
20250625 20:55	17.7	17.7	17.7	20	-5.6	7	19	201	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:00	17.7	17.7	17.7	21	-4.9	8	21	192	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:05	17.7	17.7	17.7	21	-4.9	10	23	178	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:10	17.1	17.1	17.1	22	-4.8	10	22	192	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:15	16.8	16.8	16.8	23	-4.5	10	23	196	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:20	17.1	17.1	17.1	23	-4.2	9	17	180	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:25	17.9	17.9	17.9	24	-3.0	7	22	189	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:30	18.0	18.0	18.0	26	-1.8	9	22	187	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:35	16.8	16.8	16.8	26	-2.8	10	26	180	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:40	17.3	17.3	17.3	24	-3.5	7	24	200	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:45	17.5	17.5	17.5	25	-2.7	8	20	203	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:50	17.4	17.4	17.4	23	-4.0	10	23	185	0.0	732.5	-100000	-100000.000	-1.0
20250625 21:55	17.5	17.5	17.5	23	-3.9	11	20	174	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:00	17.0	17.0	17.0	26	-2.6	10	23	194	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:05	17.3	17.3	17.3	24	-3.5	13	22	187	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:10	16.6	16.6	16.6	24	-4.1	7	18	210	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:15	17.6	17.6	17.6	24	-3.2	10	19	171	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:20	17.1	17.1	17.1	25	-3.1	8	21	189	0.0	732.1	-100000	-100000.000	-1.0
20250625 22:25	17.7	17.7	17.7	23	-3.7	6	19	207	0.0	732.1	-100000	-100000.000	-1.0
20250625 22:30	17.8	17.8	17.8	24	-3.1	10	24	172	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:35	17.3	17.3	17.3	24	-3.5	7	20	191	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:40	17.6	17.6	17.6	24	-3.2	4	14	206	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:45	18.2	18.2	18.2	29	-0.2	6	16	192	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:50	17.5	17.5	17.5	23	-3.9	8	17	192	0.0	732.5	-100000	-100000.000	-1.0
20250625 22:55	17.6	17.6	17.6	22	-4.4	7	20	203	0.0	732.5	-100000	-100000.000	-1.0
20250625 23:00	17.2	17.2	17.2	23	-4.1	6	16	212	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:05	17.4	17.4	17.4	24	-3.4	6	17	203	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:10	18.0	18.0	18.0	22	-4.0	8	23	187	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:15	17.4	17.4	17.4	35	1.8	7	15	186	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:20	16.9	16.9	16.9	24	-3.8	5	18	205	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:25	17.9	17.9	17.9	25	-2.4	6	18	175	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:30	17.5	17.5	17.5	20	-5.7	8	17	181	0.0	731.8	-100000	-100000.000	-1.0
20250625 23:35	17.2	17.2	17.2	21	-5.3	3	13	207	0.0	731.8	-100000	-100000.000	-1.0
20250625 23:40	17.4	17.4	17.4	33	0.9	3	9	136	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:45	17.5	17.5	17.5	39	3.4	5	14	10	0.0	732.1	-100000	-100000.000	-1.0
20250625 23:50	15.0	15.0	15.0	45	3.2	4	13	5	0.0	731.8	-100000	-100000.000	-1.0
20250625 23:55	14.6	14.6	14.6	46	3.1	7	16	5	0.0	731.8	-100000	-100000.000	-1.0
