--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250716 20:55	15.6	15.6	15.6	57	7.1	13	27	351	0.0	733.2	-100000	-100000.000	-1.0
20250716 21:00	15.3	15.3	15.3	58	7.1	12	25	352	0.0	733.2	-100000	-100000.000	-1.0
20250716 21:05	15.6	15.6	15.6	58	7.3	12	25	352	0.0	733.2	-100000	-100000.000	-1.0
20250716 21:10	15.6	15.6	15.6	58	7.3	12	25	352	0.0	733.2	-100000	-100000.000	-1.0
20250716 21:15	15.9	15.9	15.9	58	7.6	10	25	354	0.0	733.2	-100000	-100000.000	-1.0
20250716 21:20	16.0	16.0	16.0	57	7.5	12	29	358	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:25	15.9	15.9	15.9	58	7.6	12	28	356	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:30	15.9	15.9	15.9	58	7.6	13	27	358	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:35	16.1	16.1	16.1	58	7.8	12	25	358	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:40	15.9	15.9	15.9	60	8.1	12	27	1	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:45	15.9	15.9	15.9	62	8.6	14	29	0	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:50	15.6	15.6	15.6	64	8.8	12	23	351	0.0	732.8	-100000	-100000.000	-1.0
20250716 21:55	15.6	15.6	15.6	64	8.8	15	31	349	0.0	732.8	-100000	-100000.000	-1.0
20250716 22:00	14.9	14.9	14.9	68	9.0	14	27	356	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:05	15.0	15.0	15.0	68	9.1	16	32	5	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:10	15.0	15.0	15.0	68	9.1	14	28	1	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:15	15.1	15.1	15.1	68	9.2	14	26	1	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:20	15.1	15.1	15.1	69	9.4	14	27	7	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:25	15.4	15.4	15.4	68	9.5	10	28	3	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:30	15.6	15.6	15.6	69	9.9	14	28	352	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:35	15.2	15.2	15.2	69	9.5	12	26	347	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:40	15.2	15.2	15.2	70	9.7	14	31	356	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:45	14.4	14.4	14.4	73	9.6	14	29	5	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:50	14.3	14.3	14.3	75	9.9	13	22	0	0.0	732.5	-100000	-100000.000	-1.0
20250716 22:55	14.3	14.3	14.3	76	10.1	11	19	347	0.0	732.5	-100000	-100000.000	-1.0
20250716 23:00	14.4	14.4	14.4	75	10.0	12	26	356	0.0	732.5	-100000	-100000.000	-1.0
20250716 23:05	14.4	14.4	14.4	75	10.0	11	20	358	0.0	732.5	-100000	-100000.000	-1.0
20250716 23:10	14.8	14.8	14.8	74	10.2	13	24	351	0.0	732.5	-100000	-100000.000	-1.0
20250716 23:15	13.9	13.9	13.9	77	9.9	11	22	1	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:20	14.0	14.0	14.0	77	10.0	10	19	351	0.0	732.5	-100000	-100000.000	-1.0
20250716 23:25	14.1	14.1	14.1	77	10.1	11	21	356	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:30	13.8	13.8	13.8	78	10.0	11	21	351	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:35	13.7	13.7	13.7	78	9.9	10	21	1	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:40	13.9	13.9	13.9	78	10.1	8	20	354	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:45	14.0	14.0	14.0	77	10.0	9	17	10	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:50	14.0	14.0	14.0	77	10.0	8	16	0	0.0	732.1	-100000	-100000.000	-1.0
20250716 23:55	14.2	14.2	14.2	76	10.0	8	17	1	0.0	732.1	-100000	-100000.000	-1.0
