--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250927 20:55	8.1	6.4	8.1	100	8.1	10	19	356	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:00	8.1	6.0	8.1	100	8.1	12	22	14	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:05	7.8	5.8	7.8	100	7.8	11	20	1	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:10	7.8	6.0	7.8	100	7.8	10	16	349	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:15	7.9	6.5	7.9	100	7.9	8	14	347	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:20	8.3	6.9	8.3	100	8.3	8	16	356	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:25	8.2	6.6	8.2	100	8.2	10	17	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:30	7.9	6.0	7.9	100	7.9	11	21	351	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:35	7.6	5.5	7.6	100	7.6	11	20	356	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:40	7.5	5.7	7.5	100	7.5	10	19	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:45	7.7	5.4	7.7	100	7.7	12	22	358	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:50	7.5	5.3	7.5	100	7.5	12	21	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 21:55	7.4	5.4	7.4	100	7.4	10	19	358	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:00	7.5	5.6	7.5	100	7.5	10	19	354	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:05	7.4	5.3	7.4	100	7.4	11	20	358	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:10	7.6	5.7	7.6	100	7.6	11	18	351	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:15	7.7	5.7	7.7	100	7.7	11	22	356	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:20	7.9	5.9	7.9	100	7.9	11	20	1	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:25	7.8	6.0	7.8	100	7.8	10	18	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:30	7.8	6.1	7.8	100	7.8	10	20	7	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:35	8.0	6.5	8.0	100	8.0	9	17	356	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:40	8.1	6.4	8.1	100	8.1	10	19	352	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:45	7.9	6.6	7.9	100	7.9	8	15	1	0.0	727.7	-100000	-100000.000	-1.0
20250927 22:50	8.0	6.5	8.0	100	8.0	9	18	1	0.0	727.5	-100000	-100000.000	-1.0
20250927 22:55	8.1	6.6	8.1	100	8.0	9	16	354	0.0	727.5	-100000	-100000.000	-1.0
20250927 23:00	8.2	6.6	8.2	99	8.0	9	18	0	0.0	727.4	-100000	-100000.000	-1.0
20250927 23:05	8.2	6.4	8.2	98	7.9	10	19	354	0.0	727.4	-100000	-100000.000	-1.0
20250927 23:10	8.0	6.7	8.0	99	7.9	8	20	3	0.0	727.6	-100000	-100000.000	-1.0
20250927 23:15	8.0	6.7	8.0	100	8.0	8	15	3	0.0	727.7	-100000	-100000.000	-1.0
20250927 23:20	8.0	7.1	8.0	100	8.0	7	11	7	0.0	727.7	-100000	-100000.000	-1.0
20250927 23:25	8.4	7.9	8.4	100	8.4	5	15	347	0.0	727.7	-100000	-100000.000	-1.0
20250927 23:30	8.3	7.4	8.3	100	8.3	6	14	336	0.0	727.7	-100000	-100000.000	-1.0
20250927 23:35	7.9	7.1	7.9	100	7.9	6	14	340	0.0	727.7	-100000	-100000.000	-1.0
20250927 23:40	7.9	7.4	7.9	100	7.9	5	9	352	0.0	727.6	-100000	-100000.000	-1.0
20250927 23:45	8.1	8.1	8.1	99	8.0	5	11	342	0.0	727.4	-100000	-100000.000	-1.0
20250927 23:50	8.4	8.4	8.4	96	7.8	4	10	340	0.0	727.4	-100000	-100000.000	-1.0
20250927 23:55	8.5	8.0	8.5	94	7.5	5	10	342	0.0	727.4	-100000	-100000.000	-1.0
