--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250816 20:35	16.3	16.3	16.3	32	-0.4	9	19	356	0.0	735.2	-100000	-100000.000	-1.0
20250816 20:40	16.2	16.2	16.2	32	-0.5	8	21	9	0.0	735.2	-100000	-100000.000	-1.0
20250816 20:45	16.3	16.3	16.3	32	-0.4	12	23	5	0.0	735.2	-100000	-100000.000	-1.0
20250816 20:50	16.2	16.2	16.2	32	-0.5	9	21	23	0.0	735.2	-100000	-100000.000	-1.0
20250816 20:55	16.2	16.2	16.2	32	-0.5	11	20	10	0.0	735.2	-100000	-100000.000	-1.0
20250816 21:00	16.2	16.2	16.2	32	-0.5	10	22	25	0.0	735.2	-100000	-100000.000	-1.0
20250816 21:05	16.4	16.4	16.4	32	-0.4	9	20	10	0.0	735.2	-100000	-100000.000	-1.0
20250816 21:10	16.6	16.6	16.6	32	-0.2	11	20	354	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:15	16.7	16.7	16.7	32	-0.1	11	21	3	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:20	16.6	16.6	16.6	32	-0.2	10	20	0	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:25	16.3	16.3	16.3	32	-0.4	10	20	1	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:30	16.4	16.4	16.4	32	-0.4	7	19	19	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:35	17.2	17.2	17.2	32	0.3	9	21	9	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:40	16.8	16.8	16.8	32	-0.0	9	22	352	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:45	17.4	17.4	17.4	31	0.1	10	22	12	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:50	16.4	16.4	16.4	32	-0.4	11	21	14	0.0	734.8	-100000	-100000.000	-1.0
20250816 21:55	16.6	16.6	16.6	32	-0.2	10	19	3	0.0	734.8	-100000	-100000.000	-1.0
20250816 22:00	16.3	16.3	16.3	33	-0.0	9	19	336	0.0	734.8	-100000	-100000.000	-1.0
20250816 22:05	16.8	16.8	16.8	33	0.4	9	17	338	0.0	734.8	-100000	-100000.000	-1.0
20250816 22:10	16.8	16.8	16.8	33	0.4	10	23	354	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:15	16.8	16.8	16.8	33	0.4	10	21	12	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:20	16.7	16.7	16.7	33	0.3	12	22	347	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:25	16.1	16.1	16.1	34	0.2	11	19	356	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:30	16.5	16.5	16.5	34	0.6	11	20	345	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:35	16.2	16.2	16.2	35	0.7	11	23	0	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:40	16.5	16.5	16.5	35	1.0	11	19	12	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:45	16.6	16.6	16.6	35	1.0	11	24	349	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:50	16.6	16.6	16.6	37	1.8	8	21	0	0.0	734.5	-100000	-100000.000	-1.0
20250816 22:55	17.0	17.0	17.0	40	3.3	9	21	352	0.0	734.5	-100000	-100000.000	-1.0
20250816 23:00	16.4	16.4	16.4	41	3.1	11	24	354	0.0	734.5	-100000	-100000.000	-1.0
20250816 23:05	15.9	15.9	15.9	42	3.0	14	30	3	0.0	734.5	-100000	-100000.000	-1.0
20250816 23:10	15.9	15.9	15.9	42	3.0	12	27	356	0.0	734.5	-100000	-100000.000	-1.0
20250816 23:15	15.9	15.9	15.9	43	3.3	11	22	0	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:20	15.8	15.8	15.8	43	3.2	12	23	354	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:25	16.0	16.0	16.0	43	3.4	11	22	356	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:30	15.6	15.6	15.6	47	4.3	12	22	358	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:35	15.5	15.5	15.5	49	4.8	9	22	347	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:40	15.6	15.6	15.6	49	4.9	11	23	354	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:45	15.6	15.6	15.6	49	4.9	10	20	1	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:50	15.5	15.5	15.5	50	5.1	10	23	0	0.0	734.2	-100000	-100000.000	-1.0
20250816 23:55	15.6	15.6	15.6	48	4.6	10	21	0	0.0	734.2	-100000	-100000.000	-1.0
