--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250717 20:55	14.5	14.5	14.5	63	7.5	12	27	352	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:00	14.3	14.3	14.3	63	7.3	13	30	0	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:05	14.6	14.6	14.6	62	7.4	14	30	354	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:10	14.7	14.7	14.7	62	7.5	13	26	3	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:15	14.8	14.8	14.8	61	7.3	12	26	20	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:20	14.3	14.3	14.3	63	7.3	12	28	6	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:25	14.4	14.4	14.4	62	7.2	13	27	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:30	14.7	14.7	14.7	61	7.2	14	28	352	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:35	14.6	14.6	14.6	62	7.4	15	29	354	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:40	14.7	14.7	14.7	62	7.5	15	26	354	0.0	732.1	-100000	-100000.000	-1.0
20250717 21:45	14.5	14.5	14.5	63	7.5	13	29	3	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:50	14.8	14.8	14.8	62	7.6	13	23	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 21:55	14.8	14.8	14.8	62	7.6	10	24	1	0.0	732.5	-100000	-100000.000	-1.0
20250717 22:00	15.4	15.4	15.4	61	7.9	12	25	354	0.0	732.5	-100000	-100000.000	-1.0
20250717 22:05	14.8	14.8	14.8	61	7.3	13	26	1	0.0	732.5	-100000	-100000.000	-1.0
20250717 22:10	14.5	14.5	14.5	62	7.3	14	27	358	0.0	732.1	-100000	-100000.000	-1.0
20250717 22:15	14.8	14.8	14.8	63	7.8	15	30	356	0.0	732.1	-100000	-100000.000	-1.0
20250717 22:20	14.4	14.4	14.4	64	7.7	15	27	356	0.0	732.1	-100000	-100000.000	-1.0
20250717 22:25	14.5	14.5	14.5	64	7.8	14	35	354	0.0	732.1	-100000	-100000.000	-1.0
20250717 22:30	14.6	14.6	14.6	64	7.8	13	30	358	0.0	731.8	-100000	-100000.000	-1.0
20250717 22:35	14.8	14.8	14.8	64	8.0	12	29	1	0.0	731.8	-100000	-100000.000	-1.0
20250717 22:40	14.9	14.9	14.9	64	8.1	14	28	3	0.0	731.8	-100000	-100000.000	-1.0
20250717 22:45	14.3	14.3	14.3	65	7.8	16	32	354	0.0	731.8	-100000	-100000.000	-1.0
20250717 22:50	14.3	14.3	14.3	66	8.0	15	28	347	0.0	731.8	-100000	-100000.000	-1.0
20250717 22:55	14.5	14.5	14.5	66	8.2	14	26	0	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:00	14.5	14.5	14.5	66	8.2	14	32	356	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:05	14.4	14.4	14.4	66	8.1	15	33	0	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:10	14.2	14.2	14.2	68	8.3	14	33	0	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:15	14.7	14.7	14.7	67	8.6	16	34	352	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:20	13.8	13.8	13.8	69	8.2	16	28	5	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:25	13.5	13.5	13.5	70	8.1	12	29	349	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:30	13.9	13.9	13.9	70	8.5	15	30	3	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:35	13.9	13.9	13.9	69	8.3	12	27	356	0.0	731.8	-100000	-100000.000	-1.0
20250717 23:40	13.6	13.6	13.6	70	8.2	13	26	1	0.0	731.5	-100000	-100000.000	-1.0
20250717 23:45	13.3	13.3	13.3	71	8.1	15	31	1	0.0	731.5	-100000	-100000.000	-1.0
20250717 23:50	12.8	12.8	12.8	74	8.3	14	31	1	0.0	731.5	-100000	-100000.000	-1.0
20250717 23:55	12.8	12.8	12.8	74	8.3	12	29	345	0.0	731.5	-100000	-100000.000	-1.0
