--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250605 20:50	11.9	11.9	11.9	82	8.9	15	28	0	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:55	11.8	11.8	11.8	84	9.2	15	28	1	0.0	729.4	-100000	-100000.000	-1.0
20250605 21:00	11.8	11.8	11.8	84	9.2	15	27	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:05	11.6	11.6	11.6	84	8.9	13	21	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:10	11.6	11.6	11.6	87	9.5	14	26	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:15	11.7	11.7	11.7	87	9.6	14	26	354	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:20	11.2	11.2	11.2	89	9.4	16	27	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:25	11.2	11.2	11.2	89	9.4	14	26	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:30	11.2	11.2	11.2	88	9.3	13	27	351	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:35	10.9	10.9	10.9	90	9.3	13	26	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:40	11.0	11.0	11.0	89	9.3	13	24	7	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:45	10.7	10.7	10.7	90	9.1	14	27	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:50	11.0	11.0	11.0	89	9.3	15	25	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 21:55	10.7	10.7	10.7	88	8.8	14	24	7	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:00	10.6	10.6	10.6	88	8.7	13	23	351	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:05	10.8	10.8	10.8	87	8.7	15	27	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:10	10.8	10.8	10.8	86	8.5	15	31	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:15	11.1	11.1	11.1	85	8.6	14	27	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:20	11.3	11.3	11.3	83	8.5	14	28	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:25	11.3	11.3	11.3	82	8.3	16	31	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:30	11.2	11.2	11.2	82	8.2	15	24	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:35	11.3	11.3	11.3	81	8.1	16	28	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:40	11.5	11.5	11.5	81	8.4	14	25	3	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:45	11.6	11.6	11.6	80	8.2	14	26	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:50	11.8	11.8	11.8	80	8.4	16	26	354	0.0	729.1	-100000	-100000.000	-1.0
20250605 22:55	11.4	11.4	11.4	80	8.1	15	26	9	0.0	729.1	-100000	-100000.000	-1.0
20250605 23:00	11.6	11.6	11.6	80	8.2	15	27	5	0.0	729.1	-100000	-100000.000	-1.0
20250605 23:05	11.3	11.3	11.3	80	8.0	15	26	5	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:10	11.5	11.5	11.5	80	8.2	14	21	7	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:15	11.3	11.3	11.3	81	8.1	13	25	0	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:20	11.4	11.4	11.4	80	8.1	13	25	1	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:25	11.6	11.6	11.6	79	8.0	13	25	358	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:30	11.3	11.3	11.3	80	8.0	13	22	12	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:35	11.3	11.3	11.3	80	8.0	12	23	10	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:40	11.4	11.4	11.4	80	8.1	12	22	3	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:45	11.1	11.1	11.1	80	7.7	10	20	5	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:50	11.3	11.3	11.3	80	8.0	12	22	3	0.0	728.8	-100000	-100000.000	-1.0
20250605 23:55	11.3	11.3	11.3	80	8.0	11	22	10	0.0	728.8	-100000	-100000.000	-1.0
