--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250601 22:55	9.2	6.2	9.2	87	7.1	21	35	225	0.0	729.6	392	0.000	3.7
20250601 23:00	8.7	5.5	8.7	87	6.7	23	39	248	0.0	729.6	354	0.381	3.2
20250601 23:05	8.7	5.3	8.7	89	7.0	24	45	225	0.0	729.6	418	0.000	3.4
20250601 23:10	8.8	5.8	8.8	87	6.7	21	35	225	0.0	729.5	499	0.000	3.5
20250601 23:15	8.8	5.7	8.8	86	6.6	23	35	225	0.0	729.4	626	0.000	3.9
20250601 23:20	8.6	5.6	8.6	87	6.5	19	32	225	0.0	729.5	267	0.000	2.4
20250601 23:25	8.6	5.6	8.6	88	6.7	19	34	225	0.0	729.4	283	0.000	3.4
20250601 23:30	8.7	5.3	8.7	87	6.7	26	40	225	0.0	729.4	504	0.000	3.5
20250601 23:35	8.6	5.5	8.6	87	6.6	21	31	248	0.0	729.4	386	0.000	2.6
20250601 23:40	8.7	6.0	8.7	88	6.8	18	31	225	0.0	729.4	278	0.000	3.2
20250601 23:45	9.0	6.4	9.0	87	7.0	18	31	225	0.0	729.4	666	0.000	3.0
20250601 23:50	9.1	6.1	9.1	86	6.8	21	37	225	0.0	729.3	723	0.000	3.9
20250601 23:55	9.0	6.4	9.0	87	7.0	18	32	225	0.0	729.3	595	0.000	3.4
