--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250928 23:00	13.7	13.7	13.7	62	6.5	5	11	292	0.0	732.1	633	0.406	4.0
20250928 23:05	13.6	13.6	13.6	64	6.9	5	13	248	0.0	732.1	583	0.000	3.7
20250928 23:10	13.3	13.3	13.3	67	7.3	6	14	292	0.0	732.1	582	0.000	3.5
20250928 23:15	13.4	13.4	13.4	67	7.4	5	10	270	0.0	732.1	559	0.000	3.3
20250928 23:20	13.0	13.0	13.0	69	7.4	6	16	315	0.0	732.1	552	0.000	3.1
20250928 23:25	13.1	13.1	13.1	69	7.6	3	10	315	0.0	732.1	529	0.000	3.1
20250928 23:30	12.8	12.8	12.8	67	6.8	6	18	338	0.0	732.1	504	0.000	2.6
20250928 23:35	12.9	12.9	12.9	68	7.1	3	11	338	0.0	732.1	483	0.000	2.5
20250928 23:40	12.9	12.9	12.9	68	7.1	6	11	270	0.0	732.1	463	0.000	2.3
20250928 23:45	12.9	12.9	12.9	69	7.4	5	13	315	0.0	732.1	432	0.000	2.1
20250928 23:50	12.8	12.8	12.8	66	6.6	5	8	338	0.0	732.1	421	0.000	2.0
20250928 23:55	12.6	12.6	12.6	62	5.5	5	14	315	0.0	732.1	414	0.000	1.8
