--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250603 23:00	11.7	11.7	11.7	94	10.7	5	10	338	0.0	729.5	554	0.178	5.0
20250603 23:05	12.3	12.3	12.3	91	10.8	3	10	315	0.0	729.5	523	0.000	4.1
20250603 23:10	12.8	12.8	12.8	87	10.7	6	16	315	0.0	729.5	1144	0.000	6.2
20250603 23:15	13.1	13.1	13.1	87	11.0	3	11	338	0.0	729.5	429	0.000	4.1
20250603 23:20	13.2	13.2	13.2	87	11.0	2	6	0	0.0	729.6	330	0.000	2.6
20250603 23:25	13.2	13.2	13.2	87	11.0	3	8	0	0.0	729.6	581	0.000	4.2
20250603 23:30	13.2	13.2	13.2	87	11.1	2	6	0	0.0	729.6	553	0.000	3.7
20250603 23:35	12.9	12.9	12.9	88	11.0	3	6	0	0.0	729.5	239	0.000	2.1
20250603 23:40	12.6	12.6	12.6	89	10.8	3	11	338	0.0	729.5	160	0.000	1.4
20250603 23:45	12.1	12.1	12.1	88	10.1	5	13	338	0.0	729.4	213	0.000	1.3
20250603 23:50	11.7	11.7	11.7	90	10.1	3	11	22	0.0	729.4	203	0.000	1.3
20250603 23:55	11.6	11.6	11.6	90	10.0	3	14	315	0.0	729.3	175	0.000	1.1
