--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250912 22:30	17.0	17.0	17.0	23	-4.3	10	23	248	0.0	730.3	775	0.000	6.0
20250912 22:35	16.7	16.7	16.7	26	-2.9	11	19	248	0.0	730.3	762	0.000	5.9
20250912 22:40	16.6	16.6	16.6	25	-3.5	11	21	225	0.0	730.3	749	0.000	5.6
20250912 22:45	16.3	16.3	16.3	25	-3.7	10	23	248	0.0	730.2	740	0.000	5.4
20250912 22:50	16.4	16.4	16.4	23	-4.8	10	18	225	0.0	730.2	721	0.000	5.1
20250912 22:55	16.8	16.8	16.8	24	-3.9	6	14	225	0.0	730.2	717	0.000	4.9
20250912 23:00	16.9	16.9	16.9	22	-5.0	10	19	225	0.0	730.1	692	0.559	4.8
20250912 23:05	16.9	16.9	16.9	23	-4.4	8	21	202	0.0	730.2	673	0.000	4.8
20250912 23:10	16.6	16.6	16.6	22	-5.2	11	21	225	0.0	730.3	659	0.000	4.4
20250912 23:15	16.7	16.7	16.7	22	-5.2	11	24	248	0.0	730.2	636	0.000	4.1
20250912 23:20	16.4	16.4	16.4	22	-5.4	10	18	248	0.0	730.2	623	0.000	3.8
20250912 23:25	16.6	16.6	16.6	20	-6.5	10	19	225	0.0	730.2	609	0.000	3.7
20250912 23:30	16.3	16.3	16.3	21	-6.1	13	23	248	0.0	730.2	585	0.000	3.4
20250912 23:35	16.3	16.3	16.3	22	-5.4	10	24	248	0.0	730.1	572	0.000	3.2
20250912 23:40	16.4	16.4	16.4	21	-6.0	11	23	225	0.0	730.2	553	0.000	2.9
20250912 23:45	16.1	16.1	16.1	20	-6.9	11	23	248	0.0	730.2	535	0.000	2.7
20250912 23:50	16.3	16.3	16.3	20	-6.7	8	18	225	0.0	730.2	513	0.000	2.4
20250912 23:55	16.1	16.1	16.1	22	-5.6	11	23	248	0.0	730.2	491	0.000	2.2
