--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250906 20:55	12.5	12.5	12.5	100	12.5	8	14	352	0.0	734.8	-100000	-100000.000	-1.0
20250906 21:00	12.9	12.9	12.9	100	12.9	9	17	345	0.0	734.8	-100000	-100000.000	-1.0
20250906 21:05	12.6	12.6	12.6	100	12.6	10	19	342	0.0	734.7	-100000	-100000.000	-1.0
20250906 21:10	12.6	12.6	12.6	100	12.6	9	19	358	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:15	12.5	12.5	12.5	100	12.5	10	18	1	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:20	12.4	12.4	12.4	100	12.4	7	16	10	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:25	12.4	12.4	12.4	100	12.4	7	13	5	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:30	12.5	12.5	12.5	100	12.5	7	16	347	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:35	12.4	12.4	12.4	100	12.4	8	16	351	0.0	734.5	-100000	-100000.000	-1.0
20250906 21:40	12.4	12.4	12.4	100	12.4	8	16	358	0.0	734.4	-100000	-100000.000	-1.0
20250906 21:45	12.6	12.6	12.6	100	12.6	9	15	5	0.0	734.2	-100000	-100000.000	-1.0
20250906 21:50	12.7	12.7	12.7	100	12.7	9	16	356	0.0	734.2	-100000	-100000.000	-1.0
20250906 21:55	12.8	12.8	12.8	100	12.8	7	15	7	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:00	12.7	12.7	12.7	100	12.7	9	16	352	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:05	12.6	12.6	12.6	100	12.6	8	14	358	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:10	12.8	12.8	12.8	100	12.8	7	13	12	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:15	13.0	13.0	13.0	100	13.0	7	14	3	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:20	13.4	13.4	13.4	100	13.4	7	14	3	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:25	13.4	13.4	13.4	100	13.4	6	13	1	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:30	13.3	13.3	13.3	100	13.3	8	13	351	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:35	13.1	13.1	13.1	100	13.0	6	14	358	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:40	13.5	13.5	13.5	100	13.5	7	12	329	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:45	13.9	13.9	13.9	99	13.8	5	12	320	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:50	14.2	14.2	14.2	98	13.9	6	12	333	0.0	734.2	-100000	-100000.000	-1.0
20250906 22:55	14.3	14.3	14.3	98	14.0	5	13	39	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:00	14.2	14.2	14.2	94	13.3	5	12	334	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:05	14.2	14.2	14.2	100	14.2	6	12	0	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:10	13.5	13.5	13.5	100	13.5	7	11	8	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:15	13.5	13.5	13.5	100	13.5	3	10	312	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:20	13.3	13.3	13.3	100	13.3	6	15	352	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:25	13.0	13.0	13.0	100	13.0	5	12	327	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:30	13.1	13.1	13.1	100	13.0	7	15	336	0.0	734.3	-100000	-100000.000	-1.0
20250906 23:35	12.9	12.9	12.9	100	12.9	8	17	334	0.0	734.5	-100000	-100000.000	-1.0
20250906 23:40	12.6	12.6	12.6	100	12.6	7	12	342	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:45	12.6	12.6	12.6	100	12.6	7	15	345	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:50	12.5	12.5	12.5	100	12.5	5	10	351	0.0	734.2	-100000	-100000.000	-1.0
20250906 23:55	12.3	12.3	12.3	100	12.3	7	11	12	0.0	734.2	-100000	-100000.000	-1.0
