--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250820 20:55	18.1	18.1	18.1	49	7.2	12	26	349	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:00	18.2	18.2	18.2	49	7.3	12	25	352	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:05	18.3	18.3	18.3	48	7.1	12	25	1	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:10	18.2	18.2	18.2	49	7.2	11	24	352	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:15	18.3	18.3	18.3	47	6.8	10	24	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:20	18.6	18.6	18.6	47	7.0	10	24	352	0.0	736.2	-100000	-100000.000	-1.0
20250820 21:25	18.6	18.6	18.6	46	6.8	12	25	351	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:30	18.5	18.5	18.5	47	6.9	11	22	351	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:35	18.3	18.3	18.3	47	6.8	10	21	347	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:40	18.6	18.6	18.6	47	7.0	12	25	358	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:45	18.6	18.6	18.6	47	7.0	11	23	3	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:50	19.0	19.0	19.0	46	7.1	12	25	358	0.0	735.9	-100000	-100000.000	-1.0
20250820 21:55	18.5	18.5	18.5	47	7.0	12	25	354	0.0	735.9	-100000	-100000.000	-1.0
20250820 22:00	18.4	18.4	18.4	47	6.9	10	20	0	0.0	735.9	-100000	-100000.000	-1.0
20250820 22:05	18.9	18.9	18.9	46	7.0	12	21	354	0.0	735.9	-100000	-100000.000	-1.0
20250820 22:10	18.6	18.6	18.6	46	6.7	10	20	1	0.0	735.8	-100000	-100000.000	-1.0
20250820 22:15	18.5	18.5	18.5	47	7.0	11	23	356	0.0	735.6	-100000	-100000.000	-1.0
20250820 22:20	18.4	18.4	18.4	47	6.9	9	21	358	0.0	735.8	-100000	-100000.000	-1.0
20250820 22:25	19.0	19.0	19.0	46	7.1	12	21	21	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:30	18.6	18.6	18.6	46	6.8	10	19	3	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:35	18.8	18.8	18.8	47	7.2	10	20	354	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:40	18.7	18.7	18.7	47	7.2	8	22	354	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:45	19.1	19.1	19.1	47	7.5	11	25	352	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:50	18.7	18.7	18.7	47	7.2	9	21	342	0.0	735.5	-100000	-100000.000	-1.0
20250820 22:55	18.9	18.9	18.9	49	7.9	10	21	354	0.0	735.5	-100000	-100000.000	-1.0
20250820 23:00	18.8	18.8	18.8	49	7.9	10	21	356	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:05	18.8	18.8	18.8	50	8.1	12	26	1	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:10	18.5	18.5	18.5	51	8.2	11	20	1	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:15	18.5	18.5	18.5	52	8.4	10	19	5	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:20	18.3	18.3	18.3	52	8.3	10	23	352	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:25	18.4	18.4	18.4	52	8.4	10	23	356	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:30	18.2	18.2	18.2	53	8.4	11	20	358	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:35	18.1	18.1	18.1	54	8.6	9	19	14	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:40	18.2	18.2	18.2	54	8.7	11	19	356	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:45	18.2	18.2	18.2	55	9.0	10	22	358	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:50	18.4	18.4	18.4	54	8.9	10	18	351	0.0	735.2	-100000	-100000.000	-1.0
20250820 23:55	18.2	18.2	18.2	54	8.8	11	20	5	0.0	735.2	-100000	-100000.000	-1.0
