--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250709 20:55	21.2	21.2	21.2	44	8.4	11	23	349	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:00	21.0	21.0	21.0	44	8.3	14	29	345	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:05	21.1	21.1	21.1	44	8.3	10	19	351	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:10	21.3	21.3	21.3	43	8.2	10	19	347	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:15	21.4	21.4	21.4	43	8.3	9	19	351	0.0	738.6	-100000	-100000.000	-1.0
20250709 21:20	21.7	21.7	21.7	43	8.5	9	21	16	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:25	21.1	21.1	21.1	43	8.0	8	19	356	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:30	21.8	21.8	21.8	42	8.3	7	19	352	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:35	22.3	22.3	22.3	42	8.7	10	25	354	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:40	21.9	21.9	21.9	42	8.4	7	18	316	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:45	22.1	22.1	22.1	42	8.5	7	20	325	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:50	22.6	22.6	22.6	41	8.6	7	20	343	0.0	738.2	-100000	-100000.000	-1.0
20250709 21:55	22.3	22.3	22.3	41	8.4	6	19	334	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:00	22.6	22.6	22.6	41	8.6	9	26	351	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:05	21.9	21.9	21.9	42	8.4	9	25	354	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:10	22.0	22.0	22.0	42	8.5	10	22	356	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:15	21.9	21.9	21.9	42	8.4	11	22	9	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:20	21.3	21.3	21.3	43	8.2	10	22	352	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:25	21.9	21.9	21.9	42	8.4	8	20	10	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:30	22.0	22.0	22.0	42	8.5	9	20	358	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:35	22.2	22.2	22.2	42	8.6	10	24	338	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:40	21.9	21.9	21.9	42	8.4	6	24	331	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:45	22.0	22.0	22.0	44	9.2	9	19	342	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:50	21.5	21.5	21.5	45	9.1	8	15	349	0.0	737.9	-100000	-100000.000	-1.0
20250709 22:55	21.6	21.6	21.6	45	9.1	6	22	331	0.0	737.9	-100000	-100000.000	-1.0
20250709 23:00	21.9	21.9	21.9	44	9.1	8	16	334	0.0	737.9	-100000	-100000.000	-1.0
20250709 23:05	21.9	21.9	21.9	45	9.4	9	20	345	0.0	737.9	-100000	-100000.000	-1.0
20250709 23:10	21.2	21.2	21.2	46	9.1	9	17	345	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:15	20.9	20.9	20.9	46	8.8	10	20	349	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:20	21.3	21.3	21.3	46	9.2	11	21	354	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:25	21.5	21.5	21.5	45	9.1	8	20	340	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:30	21.8	21.8	21.8	45	9.3	8	23	320	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:35	22.0	22.0	22.0	44	9.2	8	20	1	0.0	737.6	-100000	-100000.000	-1.0
20250709 23:40	21.7	21.7	21.7	44	8.9	10	25	351	0.0	737.2	-100000	-100000.000	-1.0
20250709 23:45	22.0	22.0	22.0	44	9.2	10	22	343	0.0	737.2	-100000	-100000.000	-1.0
20250709 23:50	22.2	22.2	22.2	44	9.3	9	19	7	0.0	737.2	-100000	-100000.000	-1.0
20250709 23:55	21.3	21.3	21.3	45	8.9	7	16	336	0.0	737.2	-100000	-100000.000	-1.0
