--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250715 20:55	18.4	18.4	18.4	41	4.9	13	30	354	0.0	734.8	-100000	-100000.000	-1.0
20250715 21:00	18.9	18.9	18.9	41	5.3	10	27	345	0.0	734.8	-100000	-100000.000	-1.0
20250715 21:05	18.7	18.7	18.7	41	5.1	13	33	356	0.0	734.8	-100000	-100000.000	-1.0
20250715 21:10	18.1	18.1	18.1	42	4.9	10	22	342	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:15	18.8	18.8	18.8	41	5.2	12	28	351	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:20	18.3	18.3	18.3	42	5.1	8	23	353	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:25	18.8	18.8	18.8	41	5.2	10	21	0	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:30	18.7	18.7	18.7	41	5.1	10	32	14	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:35	18.8	18.8	18.8	41	5.2	8	26	349	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:40	19.4	19.4	19.4	41	5.8	10	30	349	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:45	18.9	18.9	18.9	41	5.3	9	25	4	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:50	18.8	18.8	18.8	41	5.2	11	27	356	0.0	734.5	-100000	-100000.000	-1.0
20250715 21:55	18.6	18.6	18.6	42	5.4	9	23	349	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:00	19.1	19.1	19.1	42	5.8	10	22	347	0.0	734.5	-100000	-100000.000	-1.0
20250715 22:05	18.9	18.9	18.9	42	5.7	10	29	358	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:10	18.9	18.9	18.9	43	6.0	13	29	358	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:15	18.4	18.4	18.4	45	6.2	13	26	356	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:20	18.1	18.1	18.1	45	5.9	12	26	358	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:25	18.0	18.0	18.0	47	6.5	10	22	347	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:30	17.7	17.7	17.7	48	6.5	8	22	358	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:35	17.9	17.9	17.9	48	6.7	9	20	356	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:40	17.6	17.6	17.6	48	6.4	11	22	1	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:45	17.4	17.4	17.4	49	6.6	8	21	2	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:50	17.7	17.7	17.7	50	7.1	11	23	16	0.0	734.2	-100000	-100000.000	-1.0
20250715 22:55	17.5	17.5	17.5	50	7.0	11	25	0	0.0	734.2	-100000	-100000.000	-1.0
20250715 23:00	17.4	17.4	17.4	50	6.9	12	24	16	0.0	734.2	-100000	-100000.000	-1.0
20250715 23:05	17.2	17.2	17.2	51	6.9	13	28	0	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:10	17.2	17.2	17.2	51	6.9	15	28	5	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:15	17.1	17.1	17.1	52	7.1	13	26	356	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:20	17.0	17.0	17.0	52	7.1	13	25	5	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:25	17.1	17.1	17.1	52	7.1	12	28	5	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:30	17.0	17.0	17.0	52	7.1	10	22	356	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:35	16.9	16.9	16.9	52	7.0	12	24	0	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:40	16.8	16.8	16.8	53	7.1	9	24	358	0.0	733.8	-100000	-100000.000	-1.0
20250715 23:45	16.9	16.9	16.9	53	7.2	10	24	352	0.0	733.5	-100000	-100000.000	-1.0
20250715 23:50	16.9	16.9	16.9	53	7.2	11	25	356	0.0	733.5	-100000	-100000.000	-1.0
20250715 23:55	17.0	17.0	17.0	53	7.3	8	21	333	0.0	733.5	-100000	-100000.000	-1.0
