--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250904 20:55	13.0	13.0	13.0	100	13.0	2	7	346	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:00	13.0	13.0	13.0	100	13.0	6	11	331	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:05	13.1	13.1	13.1	100	13.1	2	7	307	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:10	13.4	13.4	13.4	96	12.8	5	12	345	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:15	13.5	13.5	13.5	100	13.5	9	14	9	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:20	13.4	13.4	13.4	100	13.4	9	17	347	0.0	731.8	-100000	-100000.000	-1.0
20250904 21:25	13.4	13.4	13.4	100	13.4	9	23	343	0.1	731.6	-100000	-100000.000	-1.0
20250904 21:30	12.6	12.6	12.6	100	12.6	9	23	354	0.0	731.5	-100000	-100000.000	-1.0
20250904 21:35	12.2	12.2	12.2	100	12.2	7	18	342	0.0	731.5	-100000	-100000.000	-1.0
20250904 21:40	12.3	12.3	12.3	100	12.3	8	17	3	0.0	731.5	-100000	-100000.000	-1.0
20250904 21:45	12.0	12.0	12.0	100	12.0	10	18	12	0.0	731.4	-100000	-100000.000	-1.0
20250904 21:50	11.9	11.9	11.9	100	11.9	8	15	10	0.0	731.1	-100000	-100000.000	-1.0
20250904 21:55	11.9	11.9	11.9	100	11.9	7	18	1	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:00	11.9	11.9	11.9	100	11.9	8	18	0	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:05	12.1	12.1	12.1	100	12.1	10	20	352	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:10	12.0	12.0	12.0	100	12.0	12	23	351	0.0	731.4	-100000	-100000.000	-1.0
20250904 22:15	11.8	11.8	11.8	100	11.8	12	22	356	0.0	731.5	-100000	-100000.000	-1.0
20250904 22:20	11.9	11.9	11.9	100	11.9	11	20	0	0.0	731.5	-100000	-100000.000	-1.0
20250904 22:25	12.0	12.0	12.0	100	12.0	12	22	7	0.0	731.2	-100000	-100000.000	-1.0
20250904 22:30	12.1	12.1	12.1	100	12.1	10	21	349	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:35	12.0	12.0	12.0	100	12.0	9	16	349	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:40	11.8	11.8	11.8	100	11.8	7	14	333	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:45	11.5	11.5	11.5	100	11.5	4	14	306	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:50	11.5	11.5	11.5	100	11.5	3	7	30	0.0	731.1	-100000	-100000.000	-1.0
20250904 22:55	11.6	11.6	11.6	100	11.6	3	6	342	0.0	731.1	-100000	-100000.000	-1.0
20250904 23:00	11.8	11.8	11.8	100	11.8	3	10	315	0.0	731.3	-100000	-100000.000	-1.0
20250904 23:05	11.7	11.7	11.7	100	11.7	4	13	291	0.0	731.5	-100000	-100000.000	-1.0
20250904 23:10	11.6	11.6	11.6	100	11.6	4	10	311	0.0	731.5	-100000	-100000.000	-1.0
20250904 23:15	11.5	11.5	11.5	100	11.5	3	11	293	0.0	731.5	-100000	-100000.000	-1.0
20250904 23:20	11.5	11.5	11.5	100	11.5	4	12	293	0.0	731.4	-100000	-100000.000	-1.0
20250904 23:25	11.4	11.4	11.4	100	11.4	2	10	259	0.0	731.1	-100000	-100000.000	-1.0
20250904 23:30	11.4	11.4	11.4	100	11.4	3	8	225	0.0	731.1	-100000	-100000.000	-1.0
20250904 23:35	11.5	11.5	11.5	100	11.5	1	6	221	0.0	731.1	-100000	-100000.000	-1.0
20250904 23:40	11.4	11.4	11.4	100	11.4	2	9	266	0.0	731.1	-100000	-100000.000	-1.0
20250904 23:45	11.5	11.5	11.5	100	11.5	1	6	252	0.0	731.0	-100000	-100000.000	-1.0
20250904 23:50	11.7	11.7	11.7	100	11.7	3	12	346	0.0	730.8	-100000	-100000.000	-1.0
20250904 23:55	11.9	11.9	11.9	100	11.9	8	18	352	0.0	731.0	-100000	-100000.000	-1.0
