--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250911 20:30	16.5	16.5	16.5	25	-3.5	14	28	196	0.0	731.7	-100000	-100000.000	-1.0
20250911 20:35	17.2	17.2	17.2	24	-3.3	15	37	196	0.0	731.7	-100000	-100000.000	-1.0
20250911 20:40	17.3	17.3	17.3	25	-2.9	16	32	187	0.0	731.6	-100000	-100000.000	-1.0
20250911 20:45	17.3	17.3	17.3	25	-2.9	17	31	190	0.0	731.5	-100000	-100000.000	-1.0
20250911 20:50	16.9	16.9	16.9	25	-3.0	18	31	192	0.0	731.5	-100000	-100000.000	-1.0
20250911 20:55	17.0	17.0	17.0	25	-3.0	17	34	192	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:00	16.8	16.8	16.8	26	-2.7	16	30	192	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:05	16.5	16.5	16.5	27	-2.7	16	33	192	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:10	16.5	16.5	16.5	26	-3.1	17	40	198	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:15	16.7	16.7	16.7	25	-3.2	17	33	181	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:20	16.8	16.8	16.8	25	-3.3	18	37	185	0.0	731.5	-100000	-100000.000	-1.0
20250911 21:25	16.5	16.5	16.5	26	-3.3	18	36	194	0.0	731.4	-100000	-100000.000	-1.0
20250911 21:30	16.3	16.3	16.3	25	-3.6	20	36	198	0.0	731.3	-100000	-100000.000	-1.0
20250911 21:35	16.2	16.2	16.2	26	-3.5	16	40	196	0.0	731.3	-100000	-100000.000	-1.0
20250911 21:40	16.6	16.6	16.6	26	-3.0	17	31	192	0.0	731.3	-100000	-100000.000	-1.0
20250911 21:45	16.7	16.7	16.7	27	-2.4	22	38	181	0.0	731.1	-100000	-100000.000	-1.0
20250911 21:50	16.5	16.5	16.5	26	-2.8	17	30	189	0.0	731.1	-100000	-100000.000	-1.0
20250911 21:55	16.5	16.5	16.5	27	-2.5	19	38	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:00	16.7	16.7	16.7	26	-2.7	17	32	185	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:05	16.6	16.6	16.6	27	-2.6	21	37	178	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:10	16.1	16.1	16.1	28	-2.5	17	34	190	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:15	16.2	16.2	16.2	27	-2.7	18	35	196	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:20	16.0	16.0	16.0	27	-3.2	21	35	196	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:25	15.8	15.8	15.8	28	-2.8	19	32	192	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:30	16.1	16.1	16.1	27	-2.9	17	33	196	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:35	16.3	16.3	16.3	28	-2.3	15	30	192	0.0	731.1	-100000	-100000.000	-1.0
20250911 22:40	16.4	16.4	16.4	27	-2.6	17	29	196	0.0	731.0	-100000	-100000.000	-1.0
20250911 22:45	16.1	16.1	16.1	28	-2.2	20	32	190	0.0	730.8	-100000	-100000.000	-1.0
20250911 22:50	15.8	15.8	15.8	29	-2.0	21	38	187	0.0	730.8	-100000	-100000.000	-1.0
20250911 22:55	16.1	16.1	16.1	29	-1.8	15	35	187	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:00	16.0	16.0	16.0	27	-2.8	17	35	194	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:05	16.1	16.1	16.1	29	-2.1	15	29	189	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:10	16.2	16.2	16.2	28	-2.6	16	29	192	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:15	15.7	15.7	15.7	27	-3.2	18	36	198	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:20	15.4	15.4	15.4	26	-3.9	22	36	196	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:25	15.3	15.3	15.3	27	-3.5	20	37	192	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:30	15.5	15.5	15.5	26	-4.1	17	36	194	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:35	15.6	15.6	15.6	26	-3.7	15	36	198	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:40	15.9	15.9	15.9	26	-3.5	16	31	183	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:45	15.8	15.8	15.8	26	-3.9	16	36	189	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:50	16.0	16.0	16.0	26	-3.3	14	29	189	0.0	730.8	-100000	-100000.000	-1.0
20250911 23:55	15.7	15.7	15.7	26	-3.5	15	30	190	0.0	730.8	-100000	-100000.000	-1.0
