--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250615 20:40	22.2	22.2	22.2	26	1.7	6	18	316	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:45	22.5	22.5	22.5	25	1.5	7	23	316	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:50	22.4	22.4	22.4	23	0.2	6	19	293	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:55	22.5	22.5	22.5	24	0.9	3	14	306	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:00	23.4	23.4	23.4	23	1.1	7	21	307	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:05	23.2	23.2	23.2	24	1.5	7	19	333	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:10	22.4	22.4	22.4	24	0.8	8	19	333	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:15	21.8	21.8	21.8	25	0.9	6	19	315	0.0	735.5	-100000	-100000.000	-1.0
20250615 21:20	22.8	22.8	22.8	23	0.6	4	16	297	0.0	735.5	-100000	-100000.000	-1.0
20250615 21:25	23.3	23.3	23.3	22	0.4	5	19	348	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:30	22.9	22.9	22.9	23	0.7	6	18	324	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:35	22.5	22.5	22.5	23	0.3	7	17	316	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:40	22.4	22.4	22.4	25	1.4	6	19	316	0.0	735.5	-100000	-100000.000	-1.0
20250615 21:45	22.9	22.9	22.9	23	0.7	5	14	318	0.0	735.9	-100000	-100000.000	-1.0
20250615 21:50	22.9	22.9	22.9	23	0.7	6	20	329	0.0	735.5	-100000	-100000.000	-1.0
20250615 21:55	23.0	23.0	23.0	24	1.3	7	20	331	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:00	22.4	22.4	22.4	25	1.4	5	24	316	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:05	22.9	22.9	22.9	24	1.2	5	14	316	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:10	22.8	22.8	22.8	24	1.1	9	18	351	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:15	21.8	21.8	21.8	25	0.9	5	16	325	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:20	22.1	22.1	22.1	25	1.1	6	14	333	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:25	22.3	22.3	22.3	25	1.3	8	21	349	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:30	21.3	21.3	21.3	28	2.0	4	11	345	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:35	21.7	21.7	21.7	27	1.8	7	16	340	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:40	21.6	21.6	21.6	28	2.3	7	16	331	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:45	21.5	21.5	21.5	28	2.2	5	16	334	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:50	21.6	21.6	21.6	29	2.8	5	19	309	0.0	735.5	-100000	-100000.000	-1.0
20250615 22:55	21.8	21.8	21.8	29	2.9	5	12	335	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:00	21.4	21.4	21.4	29	2.6	9	21	358	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:05	20.6	20.6	20.6	30	2.4	6	14	318	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:10	21.5	21.5	21.5	28	2.2	4	13	340	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:15	21.6	21.6	21.6	29	2.8	5	13	325	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:20	21.9	21.9	21.9	29	3.0	5	15	313	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:25	22.1	22.1	22.1	25	1.1	6	16	324	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:30	22.4	22.4	22.4	26	1.9	4	12	310	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:35	22.6	22.6	22.6	26	2.1	4	12	303	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:40	22.4	22.4	22.4	25	1.4	6	14	315	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:45	22.1	22.1	22.1	29	3.2	5	14	333	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:50	21.8	21.8	21.8	29	2.9	6	15	333	0.0	735.2	-100000	-100000.000	-1.0
20250615 23:55	21.3	21.3	21.3	29	2.5	5	13	338	0.0	735.2	-100000	-100000.000	-1.0
