--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250710 20:55	21.7	21.7	21.7	42	8.2	7	16	336	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:00	21.5	21.5	21.5	43	8.4	7	14	351	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:05	21.5	21.5	21.5	43	8.4	8	18	352	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:10	21.5	21.5	21.5	43	8.4	8	19	333	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:15	21.4	21.4	21.4	43	8.3	8	22	318	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:20	21.2	21.2	21.2	43	8.1	8	15	336	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:25	21.3	21.3	21.3	44	8.5	6	18	333	0.0	737.2	-100000	-100000.000	-1.0
20250710 21:30	21.5	21.5	21.5	44	8.7	5	11	322	0.0	736.9	-100000	-100000.000	-1.0
20250710 21:35	22.0	22.0	22.0	44	9.2	7	18	316	0.0	736.9	-100000	-100000.000	-1.0
20250710 21:40	22.0	22.0	22.0	45	9.5	8	19	340	0.0	736.9	-100000	-100000.000	-1.0
20250710 21:45	22.3	22.3	22.3	43	9.1	9	23	329	0.0	736.9	-100000	-100000.000	-1.0
20250710 21:50	22.6	22.6	22.6	42	9.0	10	21	338	0.0	736.9	-100000	-100000.000	-1.0
20250710 21:55	22.9	22.9	22.9	47	11.0	10	24	325	0.0	736.9	-100000	-100000.000	-1.0
20250710 22:00	22.2	22.2	22.2	50	11.2	9	23	318	0.0	736.9	-100000	-100000.000	-1.0
20250710 22:05	21.9	21.9	21.9	54	12.2	11	26	340	0.0	736.9	-100000	-100000.000	-1.0
20250710 22:10	19.5	19.5	19.5	66	13.0	14	29	345	0.1	736.9	-100000	-100000.000	-1.0
20250710 22:15	17.4	17.4	17.4	76	13.1	15	32	358	0.6	736.9	-100000	-100000.000	-1.0
20250710 22:20	15.1	15.1	15.1	86	12.7	13	24	0	1.4	736.9	-100000	-100000.000	-1.0
20250710 22:25	15.3	15.3	15.3	74	10.7	7	15	10	2.1	736.9	-100000	-100000.000	-1.0
20250710 22:30	15.9	15.9	15.9	76	11.7	7	12	54	0.8	736.9	-100000	-100000.000	-1.0
20250710 22:35	16.9	16.9	16.9	63	9.8	6	12	358	0.3	736.5	-100000	-100000.000	-1.0
20250710 22:40	17.0	17.0	17.0	68	11.0	9	13	342	0.1	736.5	-100000	-100000.000	-1.0
20250710 22:45	16.8	16.8	16.8	68	10.8	7	12	351	0.1	736.9	-100000	-100000.000	-1.0
20250710 22:50	16.9	16.9	16.9	60	9.1	5	12	338	0.0	736.9	-100000	-100000.000	-1.0
20250710 22:55	17.2	17.2	17.2	65	10.5	4	6	343	0.0	736.9	-100000	-100000.000	-1.0
20250710 23:00	17.4	17.4	17.4	62	10.0	5	9	343	0.0	736.9	-100000	-100000.000	-1.0
20250710 23:05	17.5	17.5	17.5	59	9.4	4	9	334	0.0	736.9	-100000	-100000.000	-1.0
20250710 23:10	17.6	17.6	17.6	60	9.7	4	10	313	0.0	736.9	-100000	-100000.000	-1.0
20250710 23:15	17.6	17.6	17.6	58	9.2	3	8	297	0.0	736.5	-100000	-100000.000	-1.0
20250710 23:20	17.7	17.7	17.7	56	8.8	2	8	228	0.0	736.5	-100000	-100000.000	-1.0
20250710 23:25	17.7	17.7	17.7	56	8.8	2	5	255	0.0	736.5	-100000	-100000.000	-1.0
20250710 23:30	17.6	17.6	17.6	55	8.4	2	6	234	0.0	736.5	-100000	-100000.000	-1.0
20250710 23:35	17.6	17.6	17.6	55	8.4	3	9	248	0.0	736.2	-100000	-100000.000	-1.0
20250710 23:40	17.7	17.7	17.7	55	8.5	4	10	221	0.0	736.2	-100000	-100000.000	-1.0
20250710 23:45	17.8	17.8	17.8	54	8.3	2	8	217	0.0	736.2	-100000	-100000.000	-1.0
20250710 23:50	17.8	17.8	17.8	56	8.9	3	11	212	0.0	736.2	-100000	-100000.000	-1.0
20250710 23:55	17.9	17.9	17.9	54	8.4	4	12	248	0.0	736.2	-100000	-100000.000	-1.0
