--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250730 20:35	22.2	22.2	22.2	21	-1.2	6	14	199	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:40	22.2	22.2	22.2	21	-1.2	6	18	208	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:45	21.7	21.7	21.7	20	-2.3	2	6	246	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:50	22.8	22.8	22.8	20	-1.4	3	13	285	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:55	23.1	23.1	23.1	19	-1.8	3	10	268	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:00	23.8	23.8	23.8	19	-1.2	6	20	203	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:05	23.1	23.1	23.1	19	-1.8	6	17	207	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:10	22.9	22.9	22.9	19	-2.0	5	19	176	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:15	23.2	23.2	23.2	20	-1.0	6	17	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:20	22.4	22.4	22.4	20	-1.7	3	11	192	0.0	736.5	-100000	-100000.000	-1.0
20250730 21:25	23.2	23.2	23.2	20	-1.0	6	19	241	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:30	23.0	23.0	23.0	21	-0.5	4	17	328	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:35	23.0	23.0	23.0	21	-0.5	4	13	202	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:40	23.5	23.5	23.5	20	-0.8	4	14	327	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:45	22.3	22.3	22.3	20	-1.8	4	13	31	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:50	21.5	21.5	21.5	21	-1.8	4	24	232	0.0	736.2	-100000	-100000.000	-1.0
20250730 21:55	22.2	22.2	22.2	22	-0.6	10	26	201	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:00	22.0	22.0	22.0	22	-0.7	6	22	225	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:05	22.5	22.5	22.5	23	0.3	6	15	186	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:10	22.6	22.6	22.6	23	0.4	4	18	222	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:15	23.3	23.3	23.3	24	1.6	6	26	173	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:20	23.1	23.1	23.1	23	0.8	5	18	225	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:25	23.4	23.4	23.4	22	0.5	4	16	227	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:30	23.4	23.4	23.4	24	1.7	5	15	177	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:35	22.6	22.6	22.6	23	0.4	6	15	169	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:40	22.7	22.7	22.7	24	1.1	5	11	159	0.0	736.2	-100000	-100000.000	-1.0
20250730 22:45	22.3	22.3	22.3	24	0.7	5	17	198	0.0	735.9	-100000	-100000.000	-1.0
20250730 22:50	22.9	22.9	22.9	24	1.2	3	10	147	0.0	735.9	-100000	-100000.000	-1.0
20250730 22:55	22.2	22.2	22.2	26	1.7	6	15	67	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:00	21.4	21.4	21.4	28	2.1	6	37	328	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:05	21.3	21.3	21.3	30	3.0	5	17	43	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:10	20.6	20.6	20.6	26	0.4	5	13	194	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:15	21.8	21.8	21.8	31	3.9	4	15	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:20	21.7	21.7	21.7	42	8.2	5	21	200	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:25	22.3	22.3	22.3	27	2.4	4	18	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:30	22.2	22.2	22.2	27	2.3	10	22	163	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:35	21.5	21.5	21.5	27	1.7	9	22	192	0.0	735.9	-100000	-100000.000	-1.0
20250730 23:40	21.2	21.2	21.2	28	1.9	8	22	183	0.0	735.5	-100000	-100000.000	-1.0
20250730 23:45	21.5	21.5	21.5	28	2.2	4	14	198	0.0	735.5	-100000	-100000.000	-1.0
20250730 23:50	22.0	22.0	22.0	27	2.1	6	19	166	0.0	735.5	-100000	-100000.000	-1.0
20250730 23:55	21.8	21.8	21.8	27	1.9	6	21	210	0.0	735.5	-100000	-100000.000	-1.0
