--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250618 20:30	21.9	21.9	21.9	15	-5.9	11	25	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:35	22.2	22.2	22.2	14	-6.6	9	25	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:40	22.4	22.4	22.4	15	-5.5	10	22	217	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:45	22.6	22.6	22.6	15	-5.4	14	33	205	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:50	21.9	21.9	21.9	15	-5.9	12	25	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 20:55	22.2	22.2	22.2	15	-5.7	11	32	214	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:00	22.3	22.3	22.3	15	-5.6	16	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:05	21.9	21.9	21.9	15	-5.9	15	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:10	21.9	21.9	21.9	14	-6.8	13	26	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:15	21.8	21.8	21.8	15	-6.0	14	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:20	22.0	22.0	22.0	15	-5.8	13	27	198	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:25	22.2	22.2	22.2	15	-5.7	13	26	194	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:30	22.1	22.1	22.1	15	-5.8	14	26	199	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:35	21.9	21.9	21.9	15	-5.9	11	29	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:40	22.1	22.1	22.1	14	-6.7	10	26	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:45	22.8	22.8	22.8	14	-6.1	14	29	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:50	21.9	21.9	21.9	14	-6.8	10	26	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 21:55	22.1	22.1	22.1	15	-5.8	13	24	199	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:00	21.8	21.8	21.8	15	-6.0	9	27	208	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:05	22.0	22.0	22.0	15	-5.8	13	31	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:10	21.7	21.7	21.7	16	-5.2	6	18	216	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:15	22.6	22.6	22.6	16	-4.5	8	21	201	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:20	22.4	22.4	22.4	16	-4.7	6	19	214	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:25	22.5	22.5	22.5	15	-5.4	10	23	203	0.0	733.2	-100000	-100000.000	-1.0
20250618 22:30	22.2	22.2	22.2	14	-6.6	8	20	203	0.0	732.8	-100000	-100000.000	-1.0
20250618 22:35	22.5	22.5	22.5	15	-5.4	8	22	208	0.0	732.8	-100000	-100000.000	-1.0
20250618 22:40	22.4	22.4	22.4	14	-6.4	7	24	203	0.0	732.8	-100000	-100000.000	-1.0
20250618 22:45	22.7	22.7	22.7	15	-5.3	7	19	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 22:50	22.6	22.6	22.6	16	-4.5	6	19	205	0.0	732.8	-100000	-100000.000	-1.0
20250618 22:55	22.9	22.9	22.9	14	-6.0	11	23	199	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:00	22.1	22.1	22.1	15	-5.8	5	17	232	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:05	22.9	22.9	22.9	15	-5.1	5	14	186	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:10	23.2	23.2	23.2	16	-4.0	6	16	212	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:15	23.6	23.6	23.6	15	-4.6	7	19	210	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:20	23.2	23.2	23.2	15	-4.9	6	18	217	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:25	23.1	23.1	23.1	15	-5.0	9	25	214	0.0	732.8	-100000	-100000.000	-1.0
20250618 23:30	22.1	22.1	22.1	15	-5.8	7	19	192	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:35	22.4	22.4	22.4	16	-4.7	6	19	220	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:40	22.6	22.6	22.6	16	-4.5	5	20	212	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:45	22.9	22.9	22.9	15	-5.1	8	19	205	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:50	22.2	22.2	22.2	15	-5.7	5	13	203	0.0	732.5	-100000	-100000.000	-1.0
20250618 23:55	22.7	22.7	22.7	16	-4.4	6	21	217	0.0	732.5	-100000	-100000.000	-1.0
