--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250825 20:55	8.5	5.7	8.5	90	6.9	18	25	198	0.1	733.6	-100000	-100000.000	-1.0
20250825 21:00	8.4	5.7	8.4	93	7.3	17	24	198	0.1	733.5	-100000	-100000.000	-1.0
20250825 21:05	8.5	5.9	8.5	93	7.5	16	27	196	0.1	733.5	-100000	-100000.000	-1.0
20250825 21:10	8.7	6.6	8.7	94	7.7	13	23	198	0.0	733.3	-100000	-100000.000	-1.0
20250825 21:15	8.8	6.8	8.8	94	7.9	13	21	196	0.0	733.4	-100000	-100000.000	-1.0
20250825 21:20	8.8	7.0	8.8	93	7.7	11	18	196	0.0	733.5	-100000	-100000.000	-1.0
20250825 21:25	8.8	7.1	8.8	90	7.3	10	17	194	0.0	733.5	-100000	-100000.000	-1.0
20250825 21:30	9.0	7.9	9.0	89	7.3	8	15	201	0.0	733.5	-100000	-100000.000	-1.0
20250825 21:35	9.5	9.1	9.5	86	7.3	5	9	210	0.0	733.5	-100000	-100000.000	-1.0
20250825 21:40	10.2	10.2	10.2	80	7.0	4	9	216	0.0	733.5	-100000	-100000.000	-1.0
20250825 21:45	10.8	10.8	10.8	75	6.6	5	8	203	0.2	733.5	-100000	-100000.000	-1.0
20250825 21:50	11.2	11.2	11.2	74	6.7	6	9	167	0.2	733.5	-100000	-100000.000	-1.0
20250825 21:55	11.1	11.1	11.1	77	7.2	8	13	172	0.2	733.5	-100000	-100000.000	-1.0
20250825 22:00	10.5	10.5	10.5	79	7.0	10	15	180	0.1	733.5	-100000	-100000.000	-1.0
20250825 22:05	10.2	10.2	10.2	78	6.6	12	16	180	0.0	733.5	-100000	-100000.000	-1.0
20250825 22:10	10.4	10.4	10.4	76	6.2	14	18	180	0.0	733.3	-100000	-100000.000	-1.0
20250825 22:15	10.7	10.7	10.7	75	6.3	14	19	180	0.1	733.2	-100000	-100000.000	-1.0
20250825 22:20	10.8	10.8	10.8	74	6.4	15	23	180	0.1	733.0	-100000	-100000.000	-1.0
20250825 22:25	10.7	10.7	10.7	74	6.3	15	20	189	0.1	732.8	-100000	-100000.000	-1.0
20250825 22:30	10.7	10.7	10.7	71	5.7	12	17	198	0.0	732.6	-100000	-100000.000	-1.0
20250825 22:35	10.9	10.9	10.9	69	5.5	6	11	207	0.0	732.5	-100000	-100000.000	-1.0
20250825 22:40	11.4	11.4	11.4	67	5.5	4	9	219	0.0	732.5	-100000	-100000.000	-1.0
20250825 22:45	11.9	11.9	11.9	65	5.6	6	13	216	0.1	732.5	-100000	-100000.000	-1.0
20250825 22:50	12.1	12.1	12.1	67	6.2	5	13	208	0.1	732.5	-100000	-100000.000	-1.0
20250825 22:55	12.1	12.1	12.1	70	6.8	5	15	205	0.0	732.5	-100000	-100000.000	-1.0
20250825 23:00	12.1	12.1	12.1	71	7.0	7	12	198	0.0	732.5	-100000	-100000.000	-1.0
20250825 23:05	12.3	12.3	12.3	72	7.4	8	14	198	0.0	732.5	-100000	-100000.000	-1.0
20250825 23:10	12.3	12.3	12.3	72	7.5	10	14	190	0.0	732.5	-100000	-100000.000	-1.0
20250825 23:15	12.3	12.3	12.3	72	7.4	8	11	187	0.0	732.5	-100000	-100000.000	-1.0
20250825 23:20	12.4	12.4	12.4	70	7.2	8	15	198	0.0	732.7	-100000	-100000.000	-1.0
20250825 23:25	12.8	12.8	12.8	71	7.6	10	16	196	0.0	732.8	-100000	-100000.000	-1.0
20250825 23:30	12.9	12.9	12.9	71	7.8	8	14	198	0.0	732.8	-100000	-100000.000	-1.0
20250825 23:35	12.9	12.9	12.9	72	7.9	7	13	205	0.0	732.8	-100000	-100000.000	-1.0
20250825 23:40	12.9	12.9	12.9	74	8.3	7	13	198	0.0	732.8	-100000	-100000.000	-1.0
20250825 23:45	12.8	12.8	12.8	76	8.7	6	11	199	0.0	733.0	-100000	-100000.000	-1.0
20250825 23:50	12.6	12.6	12.6	77	8.7	5	9	198	0.0	733.2	-100000	-100000.000	-1.0
20250825 23:55	12.5	12.5	12.5	79	8.9	2	8	228	0.0	733.2	-100000	-100000.000	-1.0
