--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250806 20:55	21.8	21.8	21.8	34	5.2	6	16	148	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:00	22.5	22.5	22.5	28	3.1	10	22	158	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:05	22.1	22.1	22.1	27	2.2	5	15	130	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:10	22.2	22.2	22.2	35	6.0	4	10	56	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:15	21.8	21.8	21.8	35	5.6	6	20	112	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:20	22.4	22.4	22.4	33	5.3	7	17	61	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:25	21.7	21.7	21.7	36	5.9	5	16	357	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:30	21.3	21.3	21.3	31	3.5	6	17	172	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:35	22.2	22.2	22.2	28	2.8	5	14	30	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:40	21.3	21.3	21.3	29	2.5	4	11	90	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:45	21.5	21.5	21.5	34	5.0	8	18	7	0.0	739.3	-100000	-100000.000	-1.0
20250806 21:50	20.8	20.8	20.8	38	5.9	8	16	0	0.0	738.9	-100000	-100000.000	-1.0
20250806 21:55	20.6	20.6	20.6	38	5.7	8	15	349	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:00	20.8	20.8	20.8	38	5.9	8	15	3	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:05	20.4	20.4	20.4	38	5.6	6	12	343	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:10	20.6	20.6	20.6	38	5.7	7	14	351	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:15	20.8	20.8	20.8	37	5.5	8	17	336	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:20	21.4	21.4	21.4	36	5.7	8	16	0	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:25	21.5	21.5	21.5	36	5.8	7	17	342	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:30	21.7	21.7	21.7	36	5.9	10	23	349	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:35	21.2	21.2	21.2	38	6.3	12	23	10	0.0	738.9	-100000	-100000.000	-1.0
20250806 22:40	20.5	20.5	20.5	39	6.1	7	24	349	0.0	738.6	-100000	-100000.000	-1.0
20250806 22:45	20.9	20.9	20.9	39	6.4	10	22	351	0.0	738.6	-100000	-100000.000	-1.0
20250806 22:50	20.6	20.6	20.6	39	6.1	8	21	356	0.0	738.6	-100000	-100000.000	-1.0
20250806 22:55	20.5	20.5	20.5	39	6.1	7	17	347	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:00	21.2	21.2	21.2	38	6.3	5	15	325	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:05	21.8	21.8	21.8	37	6.4	5	12	307	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:10	22.6	22.6	22.6	36	6.7	7	16	320	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:15	22.2	22.2	22.2	37	6.8	10	19	356	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:20	21.9	21.9	21.9	37	6.5	7	19	333	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:25	22.1	22.1	22.1	37	6.7	9	28	343	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:30	21.9	21.9	21.9	38	6.9	10	23	345	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:35	21.8	21.8	21.8	38	6.8	10	24	351	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:40	21.4	21.4	21.4	38	6.5	6	19	329	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:45	22.0	22.0	22.0	38	7.0	5	13	340	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:50	22.2	22.2	22.2	37	6.8	7	19	342	0.0	738.6	-100000	-100000.000	-1.0
20250806 23:55	21.4	21.4	21.4	38	6.5	9	22	343	0.0	738.6	-100000	-100000.000	-1.0
