--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250706 20:55	17.8	17.8	17.8	41	4.3	12	23	1	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:00	17.7	17.7	17.7	41	4.2	9	25	3	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:05	18.1	18.1	18.1	41	4.6	10	23	354	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:10	18.1	18.1	18.1	41	4.6	11	20	14	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:15	18.2	18.2	18.2	41	4.7	8	18	331	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:20	18.8	18.8	18.8	40	4.9	11	26	351	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:25	18.8	18.8	18.8	39	4.5	11	23	7	0.0	734.8	-100000	-100000.000	-1.0
20250706 21:30	18.3	18.3	18.3	40	4.4	9	23	349	0.0	734.5	-100000	-100000.000	-1.0
20250706 21:35	19.0	19.0	19.0	40	5.1	10	23	347	0.0	734.5	-100000	-100000.000	-1.0
20250706 21:40	19.3	19.3	19.3	39	5.0	11	21	354	0.0	734.5	-100000	-100000.000	-1.0
20250706 21:45	18.3	18.3	18.3	41	4.8	11	22	351	0.0	734.5	-100000	-100000.000	-1.0
20250706 21:50	18.5	18.5	18.5	40	4.6	10	22	352	0.0	734.5	-100000	-100000.000	-1.0
20250706 21:55	18.5	18.5	18.5	41	5.0	12	21	349	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:00	18.1	18.1	18.1	42	4.9	12	23	351	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:05	18.1	18.1	18.1	43	5.3	10	21	354	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:10	18.2	18.2	18.2	42	5.0	10	21	342	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:15	18.8	18.8	18.8	42	5.6	11	26	351	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:20	18.1	18.1	18.1	42	4.9	11	21	354	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:25	18.3	18.3	18.3	42	5.1	9	20	342	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:30	18.7	18.7	18.7	42	5.5	9	23	342	0.0	734.5	-100000	-100000.000	-1.0
20250706 22:35	18.5	18.5	18.5	43	5.7	7	18	342	0.0	734.2	-100000	-100000.000	-1.0
20250706 22:40	18.5	18.5	18.5	43	5.7	8	22	345	0.0	734.2	-100000	-100000.000	-1.0
20250706 22:45	18.6	18.6	18.6	44	6.1	9	22	345	0.0	734.2	-100000	-100000.000	-1.0
20250706 22:50	18.7	18.7	18.7	44	6.2	10	21	352	0.0	734.2	-100000	-100000.000	-1.0
20250706 22:55	18.3	18.3	18.3	44	5.8	8	19	342	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:00	18.5	18.5	18.5	44	6.0	8	24	338	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:05	18.7	18.7	18.7	43	5.8	8	17	345	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:10	18.7	18.7	18.7	43	5.8	9	28	334	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:15	18.9	18.9	18.9	43	6.0	9	21	349	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:20	18.7	18.7	18.7	44	6.2	10	26	347	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:25	18.5	18.5	18.5	44	6.0	12	26	354	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:30	18.0	18.0	18.0	46	6.2	9	24	354	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:35	18.6	18.6	18.6	45	6.4	11	23	356	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:40	18.2	18.2	18.2	46	6.4	11	24	342	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:45	17.8	17.8	17.8	47	6.3	11	25	349	0.0	734.2	-100000	-100000.000	-1.0
20250706 23:50	18.3	18.3	18.3	46	6.5	10	22	336	0.0	733.8	-100000	-100000.000	-1.0
20250706 23:55	18.3	18.3	18.3	47	6.8	10	21	351	0.0	733.8	-100000	-100000.000	-1.0
