--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250726 20:30	16.7	16.7	16.7	30	-1.0	15	32	185	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:35	17.0	17.0	17.0	30	-0.7	14	34	199	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:40	16.0	16.0	16.0	29	-2.0	18	34	198	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:45	15.8	15.8	15.8	30	-1.8	14	28	196	0.0	733.8	-100000	-100000.000	-1.0
20250726 20:50	16.5	16.5	16.5	29	-1.6	12	28	205	0.0	734.2	-100000	-100000.000	-1.0
20250726 20:55	17.0	17.0	17.0	28	-1.6	17	33	189	0.0	734.2	-100000	-100000.000	-1.0
20250726 21:00	15.8	15.8	15.8	29	-2.2	12	28	201	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:05	16.0	16.0	16.0	29	-2.0	14	28	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:10	16.0	16.0	16.0	29	-2.0	14	33	208	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:15	15.1	15.1	15.1	31	-1.9	16	30	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:20	15.3	15.3	15.3	31	-1.8	11	29	207	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:25	15.8	15.8	15.8	32	-0.9	13	25	196	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:30	16.1	16.1	16.1	30	-1.5	13	33	198	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:35	15.8	15.8	15.8	31	-1.3	14	26	190	0.0	733.8	-100000	-100000.000	-1.0
20250726 21:40	15.9	15.9	15.9	30	-1.7	17	27	194	0.0	733.5	-100000	-100000.000	-1.0
20250726 21:45	14.7	14.7	14.7	32	-1.9	12	25	199	0.0	733.5	-100000	-100000.000	-1.0
20250726 21:50	15.3	15.3	15.3	32	-1.3	12	23	201	0.0	733.5	-100000	-100000.000	-1.0
20250726 21:55	15.8	15.8	15.8	32	-0.9	12	26	199	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:00	16.1	16.1	16.1	33	-0.2	12	28	203	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:05	16.6	16.6	16.6	32	-0.2	10	23	203	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:10	16.4	16.4	16.4	32	-0.4	13	28	194	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:15	16.4	16.4	16.4	32	-0.4	14	26	194	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:20	16.3	16.3	16.3	31	-0.9	14	24	185	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:25	16.7	16.7	16.7	32	-0.1	11	24	192	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:30	17.2	17.2	17.2	31	-0.1	10	28	198	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:35	17.5	17.5	17.5	31	0.2	14	25	185	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:40	16.1	16.1	16.1	31	-1.1	10	22	208	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:45	15.7	15.7	15.7	31	-1.4	13	27	201	0.0	733.5	-100000	-100000.000	-1.0
20250726 22:50	16.1	16.1	16.1	31	-1.1	16	31	198	0.0	733.2	-100000	-100000.000	-1.0
20250726 22:55	15.4	15.4	15.4	31	-1.7	16	28	192	0.0	733.5	-100000	-100000.000	-1.0
20250726 23:00	15.0	15.0	15.0	33	-1.1	11	26	201	0.0	733.5	-100000	-100000.000	-1.0
20250726 23:05	15.4	15.4	15.4	32	-1.2	11	25	205	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:10	15.5	15.5	15.5	32	-1.1	11	21	205	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:15	15.2	15.2	15.2	32	-1.4	11	25	203	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:20	15.6	15.6	15.6	32	-1.1	11	24	203	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:25	16.0	16.0	16.0	30	-1.6	12	24	187	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:30	16.4	16.4	16.4	30	-1.2	14	29	201	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:35	16.0	16.0	16.0	30	-1.6	12	24	183	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:40	16.0	16.0	16.0	31	-1.1	11	34	196	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:45	16.0	16.0	16.0	30	-1.6	16	27	194	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:50	15.7	15.7	15.7	31	-1.4	10	21	201	0.0	733.2	-100000	-100000.000	-1.0
20250726 23:55	16.0	16.0	16.0	30	-1.6	10	19	199	0.0	733.2	-100000	-100000.000	-1.0
