--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250914 20:35	14.8	14.8	14.8	56	6.2	5	10	342	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:40	14.0	14.0	14.0	58	6.0	7	12	14	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:45	13.6	13.6	13.6	60	5.9	6	11	0	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:50	13.6	13.6	13.6	60	5.9	5	11	352	0.0	730.4	-100000	-100000.000	-1.0
20250914 20:55	14.2	14.2	14.2	58	6.2	4	11	338	0.0	730.4	-100000	-100000.000	-1.0
20250914 21:00	14.3	14.3	14.3	57	6.0	6	10	7	0.0	730.2	-100000	-100000.000	-1.0
20250914 21:05	13.8	13.8	13.8	59	6.0	4	10	349	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:10	14.4	14.4	14.4	56	5.7	4	11	15	0.0	730.2	-100000	-100000.000	-1.0
20250914 21:15	15.9	15.9	15.9	53	6.2	5	10	342	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:20	15.5	15.5	15.5	54	6.4	3	8	21	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:25	15.6	15.6	15.6	54	6.2	3	9	297	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:30	15.6	15.6	15.6	53	6.1	3	11	344	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:35	15.0	15.0	15.0	55	6.0	4	14	22	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:40	14.9	14.9	14.9	55	6.0	5	14	356	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:45	13.9	13.9	13.9	58	5.8	6	11	28	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:50	13.6	13.6	13.6	59	5.8	6	11	5	0.0	730.1	-100000	-100000.000	-1.0
20250914 21:55	13.5	13.5	13.5	59	5.8	7	11	3	0.0	730.1	-100000	-100000.000	-1.0
20250914 22:00	13.8	13.8	13.8	59	5.9	4	9	351	0.0	730.0	-100000	-100000.000	-1.0
20250914 22:05	14.1	14.1	14.1	58	5.8	6	10	1	0.0	729.9	-100000	-100000.000	-1.0
20250914 22:10	13.6	13.6	13.6	59	5.7	8	14	9	0.0	729.9	-100000	-100000.000	-1.0
20250914 22:15	13.3	13.3	13.3	60	5.6	7	14	354	0.0	730.1	-100000	-100000.000	-1.0
20250914 22:20	13.3	13.3	13.3	60	5.7	8	14	3	0.0	729.9	-100000	-100000.000	-1.0
20250914 22:25	13.3	13.3	13.3	60	5.7	8	14	354	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:30	13.3	13.3	13.3	60	5.7	6	13	1	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:35	13.4	13.4	13.4	60	5.7	8	13	356	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:40	13.4	13.4	13.4	60	5.7	8	15	3	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:45	13.2	13.2	13.2	60	5.7	6	15	5	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:50	13.2	13.2	13.2	61	5.7	6	11	352	0.0	729.8	-100000	-100000.000	-1.0
20250914 22:55	13.4	13.4	13.4	60	5.9	9	16	9	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:00	13.4	13.4	13.4	60	5.8	7	16	354	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:05	13.3	13.3	13.3	60	5.7	6	14	1	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:10	13.4	13.4	13.4	60	5.8	6	11	5	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:15	13.2	13.2	13.2	61	5.8	7	13	7	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:20	13.0	13.0	13.0	62	5.8	10	15	3	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:25	12.9	12.9	12.9	63	6.1	8	16	7	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:30	13.0	13.0	13.0	64	6.3	6	10	12	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:35	13.2	13.2	13.2	66	6.9	6	9	0	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:40	13.6	13.6	13.6	64	6.9	8	15	0	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:45	12.9	12.9	12.9	68	7.2	5	11	354	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:50	13.1	13.1	13.1	68	7.3	4	7	340	0.0	729.8	-100000	-100000.000	-1.0
20250914 23:55	13.3	13.3	13.3	68	7.6	3	10	295	0.0	729.8	-100000	-100000.000	-1.0
