--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250915 20:45	18.1	18.1	18.1	61	10.5	7	21	207	0.0	732.5	-100000	-100000.000	-1.0
20250915 20:50	17.3	17.3	17.3	63	10.3	9	19	201	0.0	732.5	-100000	-100000.000	-1.0
20250915 20:55	16.7	16.7	16.7	67	10.5	4	17	214	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:00	17.4	17.4	17.4	65	10.9	12	24	178	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:05	17.4	17.4	17.4	65	10.9	7	23	187	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:10	17.8	17.8	17.8	63	10.7	4	15	208	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:15	18.1	18.1	18.1	63	10.9	6	21	205	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:20	18.5	18.5	18.5	62	10.9	5	21	207	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:25	18.4	18.4	18.4	62	11.0	7	20	208	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:30	18.5	18.5	18.5	62	11.0	4	19	195	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:35	17.9	17.9	17.9	63	10.7	6	15	0	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:40	15.7	15.7	15.7	70	10.3	7	14	3	0.0	732.3	-100000	-100000.000	-1.0
20250915 21:45	14.8	14.8	14.8	75	10.4	8	14	3	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:50	14.5	14.5	14.5	76	10.4	8	16	1	0.0	732.5	-100000	-100000.000	-1.0
20250915 21:55	14.4	14.4	14.4	78	10.6	8	16	0	0.0	732.5	-100000	-100000.000	-1.0
20250915 22:00	14.1	14.1	14.1	80	10.7	7	14	358	0.0	732.5	-100000	-100000.000	-1.0
20250915 22:05	13.9	13.9	13.9	82	10.8	8	14	1	0.0	732.5	-100000	-100000.000	-1.0
20250915 22:10	13.9	13.9	13.9	82	10.9	8	13	358	0.0	732.2	-100000	-100000.000	-1.0
20250915 22:15	14.0	14.0	14.0	82	11.0	8	14	3	0.0	732.2	-100000	-100000.000	-1.0
20250915 22:20	13.9	13.9	13.9	83	11.1	8	14	0	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:25	13.8	13.8	13.8	84	11.1	8	17	5	0.0	732.2	-100000	-100000.000	-1.0
20250915 22:30	13.6	13.6	13.6	85	11.2	8	14	0	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:35	13.5	13.5	13.5	86	11.2	9	15	5	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:40	13.4	13.4	13.4	87	11.2	7	12	3	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:45	13.5	13.5	13.5	86	11.2	5	11	19	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:50	13.9	13.9	13.9	85	11.3	7	12	358	0.0	732.1	-100000	-100000.000	-1.0
20250915 22:55	14.1	14.1	14.1	83	11.3	6	16	356	0.0	732.1	-100000	-100000.000	-1.0
20250915 23:00	14.2	14.2	14.2	83	11.3	8	16	1	0.0	732.1	-100000	-100000.000	-1.0
20250915 23:05	13.9	13.9	13.9	84	11.2	8	17	356	0.0	732.0	-100000	-100000.000	-1.0
20250915 23:10	14.0	14.0	14.0	84	11.3	7	16	351	0.0	731.9	-100000	-100000.000	-1.0
20250915 23:15	14.1	14.1	14.1	83	11.3	7	14	343	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:20	14.3	14.3	14.3	82	11.3	10	17	3	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:25	14.1	14.1	14.1	83	11.3	9	18	5	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:30	13.8	13.8	13.8	83	11.1	10	18	358	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:35	13.4	13.4	13.4	86	11.2	11	18	12	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:40	13.3	13.3	13.3	89	11.4	8	15	347	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:45	13.6	13.6	13.6	88	11.7	9	14	0	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:50	13.7	13.7	13.7	87	11.5	7	11	0	0.0	731.8	-100000	-100000.000	-1.0
20250915 23:55	13.5	13.5	13.5	87	11.4	6	12	14	0.0	731.8	-100000	-100000.000	-1.0
