--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250921 20:55	14.4	14.4	14.4	90	12.7	3	13	314	0.0	732.1	-100000	-100000.000	-1.0
20250921 21:00	15.2	15.2	15.2	86	12.8	3	10	252	0.0	732.1	-100000	-100000.000	-1.0
20250921 21:05	15.7	15.7	15.7	81	12.5	3	13	273	0.0	732.1	-100000	-100000.000	-1.0
20250921 21:10	15.6	15.6	15.6	83	12.7	2	13	284	0.0	732.1	-100000	-100000.000	-1.0
20250921 21:15	15.5	15.5	15.5	82	12.3	4	13	298	0.0	732.0	-100000	-100000.000	-1.0
20250921 21:20	14.8	14.8	14.8	91	13.4	3	12	316	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:25	14.3	14.3	14.3	90	12.6	3	10	261	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:30	14.3	14.3	14.3	88	12.3	2	11	252	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:35	14.6	14.6	14.6	85	12.1	4	17	282	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:40	14.4	14.4	14.4	87	12.2	3	20	288	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:45	14.2	14.2	14.2	87	12.1	3	13	237	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:50	14.3	14.3	14.3	86	12.0	3	11	262	0.0	731.8	-100000	-100000.000	-1.0
20250921 21:55	14.2	14.2	14.2	87	12.1	3	13	264	0.0	731.8	-100000	-100000.000	-1.0
20250921 22:00	14.2	14.2	14.2	87	12.1	2	7	243	0.0	731.8	-100000	-100000.000	-1.0
20250921 22:05	14.4	14.4	14.4	87	12.3	2	10	266	0.0	731.8	-100000	-100000.000	-1.0
20250921 22:10	14.5	14.5	14.5	86	12.3	3	14	248	0.0	731.8	-100000	-100000.000	-1.0
20250921 22:15	14.6	14.6	14.6	89	12.8	2	9	324	0.0	731.8	-100000	-100000.000	-1.0
20250921 22:20	13.7	13.7	13.7	98	13.4	4	9	0	0.0	731.7	-100000	-100000.000	-1.0
20250921 22:25	12.8	12.8	12.8	100	12.8	5	12	352	0.0	731.6	-100000	-100000.000	-1.0
20250921 22:30	12.4	12.4	12.4	100	12.4	5	10	345	0.0	731.5	-100000	-100000.000	-1.0
20250921 22:35	12.4	12.4	12.4	100	12.4	4	8	342	0.0	731.5	-100000	-100000.000	-1.0
20250921 22:40	12.3	12.3	12.3	100	12.3	4	8	349	0.0	731.5	-100000	-100000.000	-1.0
20250921 22:45	12.6	12.6	12.6	100	12.6	4	8	334	0.0	731.5	-100000	-100000.000	-1.0
20250921 22:50	12.8	12.8	12.8	100	12.8	5	11	334	0.0	731.5	-100000	-100000.000	-1.0
20250921 22:55	12.9	12.9	12.9	100	12.9	4	8	0	0.0	731.5	-100000	-100000.000	-1.0
20250921 23:00	12.7	12.7	12.7	100	12.7	4	10	345	0.0	731.4	-100000	-100000.000	-1.0
20250921 23:05	12.4	12.4	12.4	100	12.4	6	11	343	0.0	731.4	-100000	-100000.000	-1.0
20250921 23:10	12.2	12.2	12.2	100	12.2	9	14	338	0.0	731.4	-100000	-100000.000	-1.0
20250921 23:15	11.9	11.9	11.9	100	11.9	9	18	338	0.0	731.2	-100000	-100000.000	-1.0
20250921 23:20	11.8	11.8	11.8	100	11.8	6	13	338	0.0	731.3	-100000	-100000.000	-1.0
20250921 23:25	11.8	11.8	11.8	100	11.8	4	9	351	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:30	11.8	11.8	11.8	100	11.8	6	10	325	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:35	11.9	11.9	11.9	100	11.9	5	12	318	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:40	12.1	12.1	12.1	100	12.1	4	13	295	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:45	12.5	12.5	12.5	100	12.5	4	13	318	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:50	12.8	12.8	12.8	100	12.8	2	8	240	0.0	731.1	-100000	-100000.000	-1.0
20250921 23:55	13.2	13.2	13.2	98	12.9	2	9	285	0.0	731.1	-100000	-100000.000	-1.0
