--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250926 20:35	12.1	12.1	12.1	66	5.9	5	17	288	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:40	11.5	11.5	11.5	70	6.1	8	18	318	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:45	11.0	11.0	11.0	70	5.6	4	16	286	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:50	11.5	11.5	11.5	67	5.6	3	11	264	0.0	727.7	-100000	-100000.000	-1.0
20250926 20:55	12.0	12.0	12.0	70	6.8	4	13	289	0.0	727.7	-100000	-100000.000	-1.0
20250926 21:00	11.7	11.7	11.7	71	6.6	4	17	275	0.0	727.6	-100000	-100000.000	-1.0
20250926 21:05	11.6	11.6	11.6	73	6.8	4	14	261	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:10	12.2	12.2	12.2	70	6.9	3	14	239	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:15	12.8	12.8	12.8	67	6.8	2	14	234	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:20	12.6	12.6	12.6	68	6.8	4	21	291	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:25	11.8	11.8	11.8	72	6.9	5	16	304	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:30	11.4	11.4	11.4	72	6.5	3	16	280	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:35	12.2	12.2	12.2	72	7.4	4	14	241	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:40	12.4	12.4	12.4	71	7.3	5	20	275	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:45	11.6	11.6	11.6	75	7.4	3	20	262	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:50	11.8	11.8	11.8	74	7.3	4	14	255	0.0	727.4	-100000	-100000.000	-1.0
20250926 21:55	11.8	11.8	11.8	76	7.7	3	14	235	0.0	727.4	-100000	-100000.000	-1.0
20250926 22:00	12.3	12.3	12.3	72	7.4	4	14	232	0.0	727.4	-100000	-100000.000	-1.0
20250926 22:05	11.9	11.9	11.9	74	7.4	3	14	253	0.0	727.4	-100000	-100000.000	-1.0
20250926 22:10	11.5	11.5	11.5	78	7.8	6	17	216	0.0	727.4	-100000	-100000.000	-1.0
20250926 22:15	11.4	11.4	11.4	76	7.4	4	16	226	0.0	727.2	-100000	-100000.000	-1.0
20250926 22:20	11.1	11.1	11.1	77	7.2	5	19	207	0.0	727.3	-100000	-100000.000	-1.0
20250926 22:25	11.2	11.2	11.2	77	7.2	5	15	234	0.0	727.3	-100000	-100000.000	-1.0
20250926 22:30	11.5	11.5	11.5	77	7.6	3	15	235	0.0	727.2	-100000	-100000.000	-1.0
20250926 22:35	11.2	11.2	11.2	76	7.1	6	19	219	0.0	727.1	-100000	-100000.000	-1.0
20250926 22:40	10.5	10.5	10.5	80	7.2	4	13	220	0.0	727.1	-100000	-100000.000	-1.0
20250926 22:45	11.1	11.1	11.1	79	7.6	8	22	207	0.0	726.9	-100000	-100000.000	-1.0
20250926 22:50	11.2	11.2	11.2	77	7.2	6	21	214	0.0	726.9	-100000	-100000.000	-1.0
20250926 22:55	11.3	11.3	11.3	77	7.3	6	22	208	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:00	10.9	10.9	10.9	76	6.9	6	18	225	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:05	10.5	10.5	10.5	78	6.8	7	22	205	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:10	10.6	10.6	10.6	78	7.0	8	21	214	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:15	10.4	10.4	10.4	78	6.8	7	19	223	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:20	10.3	10.3	10.3	82	7.4	10	24	207	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:25	10.3	10.3	10.3	83	7.4	9	22	203	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:30	9.9	9.6	9.9	84	7.3	5	16	208	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:35	10.3	10.3	10.3	84	7.7	6	18	212	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:40	10.2	10.2	10.2	83	7.4	9	23	205	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:45	9.5	7.9	9.5	88	7.7	11	25	198	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:50	9.2	7.4	9.2	91	7.8	12	24	201	0.0	726.7	-100000	-100000.000	-1.0
20250926 23:55	9.3	7.7	9.3	88	7.4	11	25	199	0.0	726.7	-100000	-100000.000	-1.0
