--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250607 20:40	15.3	15.3	15.3	51	5.2	8	17	333	0.0	732.8	-100000	-100000.000	-1.0
20250607 20:45	15.4	15.4	15.4	50	5.0	10	20	351	0.0	732.8	-100000	-100000.000	-1.0
20250607 20:50	14.9	14.9	14.9	51	4.8	8	17	9	0.0	732.8	-100000	-100000.000	-1.0
20250607 20:55	15.8	15.8	15.8	50	5.4	10	23	354	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:00	15.0	15.0	15.0	51	4.9	11	21	16	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:05	15.5	15.5	15.5	50	5.1	10	19	5	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:10	14.9	14.9	14.9	51	4.8	10	19	1	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:15	14.8	14.8	14.8	52	5.0	8	20	1	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:20	14.8	14.8	14.8	52	5.0	11	20	12	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:25	14.4	14.4	14.4	54	5.2	10	18	10	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:30	14.8	14.8	14.8	54	5.6	11	20	358	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:35	15.0	15.0	15.0	54	5.8	11	21	9	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:40	14.7	14.7	14.7	55	5.7	11	20	352	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:45	15.0	15.0	15.0	55	6.0	10	18	0	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:50	15.3	15.3	15.3	55	6.3	10	18	12	0.0	732.8	-100000	-100000.000	-1.0
20250607 21:55	15.1	15.1	15.1	56	6.3	10	21	9	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:00	14.6	14.6	14.6	56	5.9	9	17	3	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:05	15.2	15.2	15.2	56	6.4	11	24	10	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:10	14.6	14.6	14.6	57	6.1	11	20	12	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:15	14.8	14.8	14.8	57	6.3	10	19	5	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:20	14.9	14.9	14.9	57	6.4	12	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:25	15.3	15.3	15.3	57	6.8	10	21	7	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:30	15.5	15.5	15.5	56	6.8	10	18	12	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:35	15.4	15.4	15.4	56	6.7	9	18	0	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:40	15.0	15.0	15.0	58	6.8	10	18	9	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:45	14.7	14.7	14.7	58	6.5	10	18	23	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:50	14.5	14.5	14.5	58	6.3	10	17	10	0.0	732.8	-100000	-100000.000	-1.0
20250607 22:55	14.7	14.7	14.7	58	6.5	9	22	16	0.0	732.8	-100000	-100000.000	-1.0
20250607 23:00	15.0	15.0	15.0	57	6.5	11	22	5	0.0	732.8	-100000	-100000.000	-1.0
20250607 23:05	14.7	14.7	14.7	58	6.5	10	19	3	0.0	732.8	-100000	-100000.000	-1.0
20250607 23:10	14.6	14.6	14.6	58	6.4	12	21	7	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:15	14.3	14.3	14.3	59	6.4	9	16	0	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:20	14.4	14.4	14.4	59	6.5	10	15	3	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:25	14.5	14.5	14.5	58	6.3	9	16	5	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:30	14.7	14.7	14.7	57	6.2	9	16	0	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:35	15.2	15.2	15.2	57	6.7	11	20	10	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:40	14.7	14.7	14.7	57	6.2	12	21	3	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:45	14.4	14.4	14.4	58	6.2	10	19	349	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:50	14.7	14.7	14.7	58	6.5	10	17	9	0.0	732.5	-100000	-100000.000	-1.0
20250607 23:55	14.5	14.5	14.5	58	6.3	10	20	5	0.0	732.5	-100000	-100000.000	-1.0
