--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250727 20:30	20.3	20.3	20.3	23	-1.5	11	23	207	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:35	20.2	20.2	20.2	24	-1.0	13	32	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:40	19.9	19.9	19.9	24	-1.3	12	25	185	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:45	19.9	19.9	19.9	25	-0.7	15	37	198	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:50	19.2	19.2	19.2	24	-1.9	9	24	216	0.0	734.2	-100000	-100000.000	-1.0
20250727 20:55	19.6	19.6	19.6	24	-1.6	9	25	205	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:00	20.1	20.1	20.1	26	-0.0	13	24	201	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:05	19.9	19.9	19.9	26	-0.2	14	26	189	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:10	19.6	19.6	19.6	26	-0.5	9	25	208	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:15	20.0	20.0	20.0	27	0.4	9	26	194	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:20	20.5	20.5	20.5	25	-0.2	11	26	192	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:25	20.4	20.4	20.4	25	-0.3	10	24	189	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:30	20.2	20.2	20.2	26	0.0	9	21	180	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:35	20.5	20.5	20.5	25	-0.2	11	21	187	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:40	19.8	19.8	19.8	26	-0.3	10	21	189	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:45	19.9	19.9	19.9	26	-0.2	8	25	216	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:50	20.0	20.0	20.0	26	-0.1	11	21	187	0.0	734.2	-100000	-100000.000	-1.0
20250727 21:55	20.3	20.3	20.3	25	-0.4	7	16	196	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:00	20.7	20.7	20.7	24	-0.6	7	23	210	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:05	20.5	20.5	20.5	24	-0.8	9	21	196	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:10	20.4	20.4	20.4	25	-0.3	7	23	212	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:15	20.5	20.5	20.5	24	-0.8	4	16	218	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:20	21.3	21.3	21.3	23	-0.7	5	16	218	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:25	21.3	21.3	21.3	22	-1.3	4	15	222	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:30	21.8	21.8	21.8	22	-0.9	3	17	328	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:35	21.0	21.0	21.0	22	-1.5	6	14	3	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:40	19.1	19.1	19.1	24	-2.0	5	12	0	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:45	18.5	18.5	18.5	24	-2.5	4	12	59	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:50	18.5	18.5	18.5	24	-2.5	6	14	45	0.0	734.2	-100000	-100000.000	-1.0
20250727 22:55	18.6	18.6	18.6	24	-2.4	5	12	41	0.0	734.2	-100000	-100000.000	-1.0
20250727 23:00	18.6	18.6	18.6	25	-1.9	12	22	23	0.0	734.2	-100000	-100000.000	-1.0
20250727 23:05	17.7	17.7	17.7	25	-2.6	10	18	7	0.0	734.2	-100000	-100000.000	-1.0
20250727 23:10	17.2	17.2	17.2	26	-2.5	8	14	356	0.0	734.2	-100000	-100000.000	-1.0
20250727 23:15	17.4	17.4	17.4	26	-2.3	10	20	12	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:20	17.1	17.1	17.1	26	-2.6	8	15	23	0.0	734.2	-100000	-100000.000	-1.0
20250727 23:25	17.2	17.2	17.2	26	-2.5	8	13	0	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:30	17.3	17.3	17.3	27	-1.9	8	14	1	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:35	17.4	17.4	17.4	26	-2.3	9	15	5	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:40	17.6	17.6	17.6	26	-2.2	8	17	3	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:45	17.3	17.3	17.3	27	-1.9	10	17	10	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:50	16.9	16.9	16.9	27	-2.2	10	17	356	0.0	733.8	-100000	-100000.000	-1.0
20250727 23:55	17.0	17.0	17.0	27	-2.1	9	16	5	0.0	733.8	-100000	-100000.000	-1.0
