--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250611 20:40	18.0	18.0	18.0	30	0.2	10	19	347	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:45	18.8	18.8	18.8	28	-0.1	10	20	354	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:50	18.4	18.4	18.4	28	-0.5	10	23	3	0.0	733.8	-100000	-100000.000	-1.0
20250611 20:55	17.8	17.8	17.8	28	-1.0	9	17	7	0.0	733.8	-100000	-100000.000	-1.0
20250611 21:00	17.9	17.9	17.9	28	-0.9	11	21	12	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:05	18.0	18.0	18.0	28	-0.8	10	20	10	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:10	18.2	18.2	18.2	27	-1.1	12	23	358	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:15	18.1	18.1	18.1	27	-1.2	12	22	9	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:20	17.9	17.9	17.9	28	-0.9	10	20	0	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:25	18.3	18.3	18.3	28	-0.5	10	22	349	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:30	18.1	18.1	18.1	27	-1.2	11	20	7	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:35	18.1	18.1	18.1	27	-1.2	11	21	3	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:40	18.6	18.6	18.6	28	-0.3	10	21	347	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:45	18.8	18.8	18.8	27	-0.6	10	17	5	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:50	18.5	18.5	18.5	28	-0.4	9	23	336	0.0	733.5	-100000	-100000.000	-1.0
20250611 21:55	19.0	19.0	19.0	29	0.6	12	24	5	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:00	18.4	18.4	18.4	31	1.0	11	21	343	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:05	18.5	18.5	18.5	33	1.9	10	20	5	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:10	18.6	18.6	18.6	34	2.4	11	23	354	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:15	18.0	18.0	18.0	37	3.1	10	23	343	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:20	18.3	18.3	18.3	38	3.7	12	25	358	0.0	733.5	-100000	-100000.000	-1.0
20250611 22:25	17.9	17.9	17.9	39	3.7	14	27	3	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:30	17.4	17.4	17.4	41	4.0	11	21	5	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:35	17.8	17.8	17.8	41	4.3	11	21	352	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:40	17.9	17.9	17.9	41	4.4	11	26	356	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:45	17.8	17.8	17.8	41	4.3	10	21	358	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:50	17.8	17.8	17.8	40	4.0	12	23	354	0.0	733.2	-100000	-100000.000	-1.0
20250611 22:55	18.0	18.0	18.0	41	4.5	10	20	338	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:00	18.3	18.3	18.3	41	4.8	8	19	340	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:05	18.1	18.1	18.1	39	3.9	11	24	347	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:10	18.3	18.3	18.3	39	4.1	11	22	347	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:15	18.2	18.2	18.2	39	4.0	12	23	356	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:20	17.8	17.8	17.8	40	4.0	10	18	343	0.0	733.2	-100000	-100000.000	-1.0
20250611 23:25	18.0	18.0	18.0	40	4.2	11	21	349	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:30	17.9	17.9	17.9	39	3.7	10	23	338	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:35	18.0	18.0	18.0	40	4.2	12	22	354	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:40	17.5	17.5	17.5	40	3.7	11	20	351	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:45	17.7	17.7	17.7	40	3.9	10	27	351	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:50	17.5	17.5	17.5	40	3.7	10	21	352	0.0	732.8	-100000	-100000.000	-1.0
20250611 23:55	18.2	18.2	18.2	39	4.0	11	21	1	0.0	732.8	-100000	-100000.000	-1.0
