--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250604 20:55	9.3	8.3	9.3	88	7.4	7	13	9	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:00	9.4	8.9	9.4	87	7.3	6	11	61	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:05	9.6	9.1	9.6	87	7.5	5	10	23	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:10	9.7	8.5	9.7	87	7.6	9	15	16	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:15	9.7	8.6	9.7	87	7.6	8	13	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:20	10.0	10.0	10.0	86	7.8	9	18	7	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:25	10.0	10.0	10.0	86	7.8	9	17	12	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:30	9.8	8.6	9.8	87	7.7	9	15	356	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:35	10.2	10.2	10.2	84	7.6	7	13	25	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:40	10.1	10.1	10.1	82	7.1	6	12	55	0.0	728.8	-100000	-100000.000	-1.0
20250604 21:45	10.4	10.4	10.4	83	7.6	7	16	18	0.0	728.4	-100000	-100000.000	-1.0
20250604 21:50	10.6	10.6	10.6	83	7.8	7	16	352	0.0	728.4	-100000	-100000.000	-1.0
20250604 21:55	10.9	10.9	10.9	78	7.2	7	14	356	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:00	10.4	10.4	10.4	83	7.6	9	21	352	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:05	10.5	10.5	10.5	83	7.7	8	20	351	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:10	10.6	10.6	10.6	82	7.6	11	20	0	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:15	10.2	10.2	10.2	83	7.4	6	15	28	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:20	10.8	10.8	10.8	82	7.8	10	21	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:25	10.8	10.8	10.8	80	7.5	11	19	358	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:30	10.5	10.5	10.5	82	7.6	9	17	9	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:35	10.5	10.5	10.5	82	7.6	11	19	5	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:40	10.5	10.5	10.5	83	7.7	11	19	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:45	10.2	10.2	10.2	84	7.6	10	22	351	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:50	10.4	10.4	10.4	84	7.8	11	24	349	0.0	728.4	-100000	-100000.000	-1.0
20250604 22:55	10.1	10.1	10.1	86	7.8	9	19	345	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:00	10.0	10.0	10.0	87	7.9	8	15	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:05	10.4	10.4	10.4	87	8.3	9	19	5	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:10	10.3	10.3	10.3	89	8.5	10	20	1	0.0	728.1	-100000	-100000.000	-1.0
20250604 23:15	9.8	8.9	9.8	93	8.7	7	14	345	0.0	728.1	-100000	-100000.000	-1.0
20250604 23:20	9.8	9.1	9.8	93	8.7	7	14	351	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:25	9.6	8.8	9.6	93	8.5	7	15	5	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:30	9.6	9.3	9.6	95	8.8	5	16	3	0.0	728.1	-100000	-100000.000	-1.0
20250604 23:35	9.9	9.9	9.9	95	9.1	2	9	261	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:40	10.1	10.1	10.1	95	9.3	1	4	252	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:45	10.3	10.3	10.3	94	9.4	5	19	333	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:50	10.0	10.0	10.0	94	9.1	7	17	16	0.0	728.4	-100000	-100000.000	-1.0
20250604 23:55	9.7	8.1	9.7	95	8.9	11	20	10	0.0	728.1	-100000	-100000.000	-1.0
