--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250916 20:55	12.0	12.0	12.0	100	12.0	3	10	216	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:00	12.1	12.1	12.1	100	12.1	2	7	216	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:05	12.3	12.3	12.3	100	12.3	2	9	271	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:10	12.4	12.4	12.4	100	12.4	6	9	336	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:15	12.6	12.6	12.6	100	12.5	6	13	325	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:20	12.7	12.7	12.7	99	12.5	5	10	322	0.0	734.2	-100000	-100000.000	-1.0
20250916 21:25	13.0	13.0	13.0	98	12.7	4	11	306	0.0	734.0	-100000	-100000.000	-1.0
20250916 21:30	13.3	13.3	13.3	99	13.1	7	15	316	0.0	733.9	-100000	-100000.000	-1.0
20250916 21:35	13.5	13.5	13.5	98	13.2	10	20	325	0.0	733.8	-100000	-100000.000	-1.0
20250916 21:40	13.6	13.6	13.6	97	13.2	9	17	354	0.0	733.8	-100000	-100000.000	-1.0
20250916 21:45	13.8	13.8	13.8	96	13.2	7	13	21	0.0	733.8	-100000	-100000.000	-1.0
20250916 21:50	13.9	13.9	13.9	98	13.7	5	11	9	0.0	733.8	-100000	-100000.000	-1.0
20250916 21:55	14.0	14.0	14.0	97	13.6	5	9	358	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:00	14.3	14.3	14.3	95	13.5	5	11	325	0.0	733.7	-100000	-100000.000	-1.0
20250916 22:05	14.8	14.8	14.8	95	14.0	4	11	322	0.0	733.5	-100000	-100000.000	-1.0
20250916 22:10	15.0	15.0	15.0	96	14.2	5	13	345	0.0	733.7	-100000	-100000.000	-1.0
20250916 22:15	14.1	14.1	14.1	98	13.8	5	11	358	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:20	13.9	13.9	13.9	98	13.6	4	8	329	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:25	14.0	14.0	14.0	97	13.5	4	9	0	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:30	13.9	13.9	13.9	100	13.8	6	11	7	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:35	13.6	13.6	13.6	100	13.6	3	7	354	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:40	13.8	13.8	13.8	98	13.4	2	7	300	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:45	14.0	14.0	14.0	95	13.2	4	17	306	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:50	14.0	14.0	14.0	90	12.4	3	10	307	0.0	733.8	-100000	-100000.000	-1.0
20250916 22:55	14.0	14.0	14.0	89	12.3	2	8	230	0.0	733.9	-100000	-100000.000	-1.0
20250916 23:00	14.4	14.4	14.4	88	12.5	1	5	226	0.0	733.8	-100000	-100000.000	-1.0
20250916 23:05	15.1	15.1	15.1	89	13.3	1	5	206	0.0	733.8	-100000	-100000.000	-1.0
20250916 23:10	15.7	15.7	15.7	82	12.7	2	5	230	0.0	733.7	-100000	-100000.000	-1.0
20250916 23:15	16.0	16.0	16.0	82	12.9	5	16	199	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:20	15.9	15.9	15.9	79	12.3	6	16	196	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:25	15.3	15.3	15.3	75	11.0	9	16	185	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:30	14.5	14.5	14.5	83	11.5	11	26	187	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:35	13.3	13.3	13.3	90	11.7	13	26	180	0.0	733.6	-100000	-100000.000	-1.0
20250916 23:40	12.7	12.7	12.7	90	11.2	13	33	180	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:45	12.6	12.6	12.6	86	10.2	16	33	176	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:50	12.6	12.6	12.6	83	9.8	15	24	183	0.0	733.5	-100000	-100000.000	-1.0
20250916 23:55	12.4	12.4	12.4	85	10.0	15	23	180	0.0	733.5	-100000	-100000.000	-1.0
