--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250609 20:30	19.0	19.0	19.0	20	-4.5	5	18	306	0.0	733.2	-100000	-100000.000	-1.0
20250609 20:35	19.5	19.5	19.5	25	-1.1	5	15	322	0.0	733.2	-100000	-100000.000	-1.0
20250609 20:40	19.7	19.7	19.7	25	-0.9	6	13	343	0.0	733.2	-100000	-100000.000	-1.0
20250609 20:45	19.0	19.0	19.0	25	-1.5	7	16	338	0.0	733.2	-100000	-100000.000	-1.0
20250609 20:50	18.3	18.3	18.3	26	-1.6	7	17	5	0.0	733.2	-100000	-100000.000	-1.0
20250609 20:55	18.2	18.2	18.2	26	-1.7	8	19	347	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:00	18.2	18.2	18.2	26	-1.7	7	16	333	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:05	18.9	18.9	18.9	26	-1.0	9	19	1	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:10	17.9	17.9	17.9	27	-1.4	7	13	314	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:15	18.7	18.7	18.7	27	-0.7	8	17	23	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:20	18.4	18.4	18.4	27	-0.9	8	19	331	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:25	18.7	18.7	18.7	27	-0.7	8	22	325	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:30	18.6	18.6	18.6	26	-1.3	7	20	342	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:35	18.5	18.5	18.5	26	-1.4	9	20	3	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:40	18.0	18.0	18.0	27	-1.3	8	19	3	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:45	17.7	17.7	17.7	28	-1.1	8	21	338	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:50	18.3	18.3	18.3	28	-0.5	8	19	343	0.0	732.8	-100000	-100000.000	-1.0
20250609 21:55	18.6	18.6	18.6	28	-0.3	5	15	327	0.0	732.8	-100000	-100000.000	-1.0
20250609 22:00	19.6	19.6	19.6	28	0.5	7	15	322	0.0	732.8	-100000	-100000.000	-1.0
20250609 22:05	19.2	19.2	19.2	27	-0.3	9	23	313	0.0	732.8	-100000	-100000.000	-1.0
20250609 22:10	19.0	19.0	19.0	27	-0.4	10	28	327	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:15	19.0	19.0	19.0	29	0.6	6	18	316	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:20	19.7	19.7	19.7	28	0.6	5	17	329	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:25	19.5	19.5	19.5	29	1.0	7	16	340	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:30	19.0	19.0	19.0	31	1.5	9	21	331	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:35	17.9	17.9	17.9	34	1.8	7	20	331	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:40	18.8	18.8	18.8	33	2.2	9	25	320	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:45	19.2	19.2	19.2	33	2.5	7	20	311	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:50	19.6	19.6	19.6	32	2.4	6	19	302	0.0	732.5	-100000	-100000.000	-1.0
20250609 22:55	19.7	19.7	19.7	33	2.9	5	23	313	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:00	19.6	19.6	19.6	32	2.4	9	25	318	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:05	18.9	18.9	18.9	33	2.3	5	19	307	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:10	19.4	19.4	19.4	32	2.3	7	22	311	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:15	18.9	18.9	18.9	31	1.4	8	24	322	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:20	18.6	18.6	18.6	32	1.5	6	16	311	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:25	18.8	18.8	18.8	31	1.3	8	21	322	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:30	18.6	18.6	18.6	31	1.1	5	18	315	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:35	19.0	19.0	19.0	31	1.5	6	16	325	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:40	19.0	19.0	19.0	30	1.0	6	16	306	0.0	732.5	-100000	-100000.000	-1.0
20250609 23:45	18.6	18.6	18.6	30	0.6	7	18	309	0.0	732.1	-100000	-100000.000	-1.0
20250609 23:50	18.5	18.5	18.5	29	0.1	4	15	298	0.0	732.1	-100000	-100000.000	-1.0
20250609 23:55	19.0	19.0	19.0	27	-0.4	4	16	309	0.0	732.1	-100000	-100000.000	-1.0
