--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250705 20:55	16.7	16.7	16.7	37	1.9	8	17	16	0.0	736.9	-100000	-100000.000	-1.0
20250705 21:00	17.4	17.4	17.4	36	2.2	12	21	9	0.0	736.9	-100000	-100000.000	-1.0
20250705 21:05	16.7	16.7	16.7	37	1.9	9	23	27	0.0	736.9	-100000	-100000.000	-1.0
20250705 21:10	17.1	17.1	17.1	37	2.2	9	23	354	0.0	736.9	-100000	-100000.000	-1.0
20250705 21:15	17.4	17.4	17.4	37	2.5	12	28	349	0.0	736.9	-100000	-100000.000	-1.0
20250705 21:20	17.1	17.1	17.1	38	2.6	10	22	352	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:25	17.3	17.3	17.3	38	2.8	10	22	0	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:30	17.8	17.8	17.8	40	4.0	11	25	0	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:35	17.4	17.4	17.4	40	3.6	8	16	7	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:40	17.9	17.9	17.9	40	4.1	7	20	9	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:45	17.9	17.9	17.9	41	4.4	11	23	349	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:50	17.4	17.4	17.4	42	4.3	12	21	1	0.0	736.5	-100000	-100000.000	-1.0
20250705 21:55	17.2	17.2	17.2	44	4.8	9	24	349	0.0	736.5	-100000	-100000.000	-1.0
20250705 22:00	17.8	17.8	17.8	43	5.0	11	22	7	0.0	736.5	-100000	-100000.000	-1.0
20250705 22:05	17.4	17.4	17.4	44	5.0	9	19	357	0.0	736.5	-100000	-100000.000	-1.0
20250705 22:10	17.1	17.1	17.1	47	5.7	11	23	349	0.0	736.5	-100000	-100000.000	-1.0
20250705 22:15	17.4	17.4	17.4	46	5.6	10	21	0	0.0	736.5	-100000	-100000.000	-1.0
20250705 22:20	17.6	17.6	17.6	45	5.5	8	20	12	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:25	17.5	17.5	17.5	46	5.7	11	21	0	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:30	17.5	17.5	17.5	46	5.7	9	23	343	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:35	18.2	18.2	18.2	46	6.4	10	23	351	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:40	17.6	17.6	17.6	47	6.1	11	24	354	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:45	17.4	17.4	17.4	47	6.0	10	21	0	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:50	17.6	17.6	17.6	47	6.1	10	22	351	0.0	736.2	-100000	-100000.000	-1.0
20250705 22:55	17.7	17.7	17.7	47	6.2	7	20	340	0.0	736.2	-100000	-100000.000	-1.0
20250705 23:00	18.6	18.6	18.6	46	6.7	10	25	351	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:05	17.3	17.3	17.3	48	6.2	9	25	347	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:10	17.9	17.9	17.9	48	6.7	8	23	340	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:15	17.6	17.6	17.6	48	6.4	12	23	334	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:20	17.9	17.9	17.9	48	6.7	11	24	345	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:25	17.7	17.7	17.7	48	6.5	11	23	0	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:30	17.4	17.4	17.4	49	6.6	10	29	342	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:35	17.5	17.5	17.5	50	7.0	10	21	345	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:40	17.5	17.5	17.5	51	7.2	12	25	356	0.0	735.9	-100000	-100000.000	-1.0
20250705 23:45	17.1	17.1	17.1	52	7.1	12	24	354	0.0	735.5	-100000	-100000.000	-1.0
20250705 23:50	16.8	16.8	16.8	54	7.4	12	25	0	0.0	735.5	-100000	-100000.000	-1.0
20250705 23:55	16.5	16.5	16.5	54	7.2	10	23	354	0.0	735.5	-100000	-100000.000	-1.0
