--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250922 20:55	13.8	13.8	13.8	86	11.5	7	19	205	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:00	13.4	13.4	13.4	87	11.2	9	20	201	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:05	13.2	13.2	13.2	85	10.7	9	20	194	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:10	13.5	13.5	13.5	84	10.9	8	19	192	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:15	13.3	13.3	13.3	92	12.0	8	16	199	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:20	13.2	13.2	13.2	90	11.6	7	15	199	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:25	13.3	13.3	13.3	92	12.0	4	12	209	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:30	13.3	13.3	13.3	94	12.3	5	24	253	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:35	13.3	13.3	13.3	94	12.4	3	13	250	0.0	730.0	-100000	-100000.000	-1.0
20250922 21:40	13.3	13.3	13.3	92	12.1	4	14	219	0.0	730.1	-100000	-100000.000	-1.0
20250922 21:45	13.3	13.3	13.3	90	11.7	7	18	199	0.0	729.9	-100000	-100000.000	-1.0
20250922 21:50	13.4	13.4	13.4	87	11.2	7	18	203	0.0	730.0	-100000	-100000.000	-1.0
20250922 21:55	13.2	13.2	13.2	88	11.3	10	18	196	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:00	13.1	13.1	13.1	92	11.8	10	18	198	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:05	13.1	13.1	13.1	94	12.2	6	15	205	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:10	13.2	13.2	13.2	95	12.4	6	15	206	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:15	13.6	13.6	13.6	93	12.4	4	13	217	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:20	13.9	13.9	13.9	91	12.4	6	18	212	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:25	13.8	13.8	13.8	90	12.1	5	20	216	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:30	14.0	14.0	14.0	89	12.3	5	16	250	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:35	13.7	13.7	13.7	90	12.0	3	10	57	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:40	12.9	12.9	12.9	90	11.2	6	10	354	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:45	11.5	11.5	11.5	97	11.0	5	12	0	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:50	11.4	11.4	11.4	98	11.1	5	10	7	0.0	729.8	-100000	-100000.000	-1.0
20250922 22:55	11.5	11.5	11.5	98	11.2	5	13	342	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:00	11.7	11.7	11.7	97	11.2	6	13	346	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:05	11.7	11.7	11.7	97	11.2	4	11	351	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:10	11.5	11.5	11.5	98	11.2	6	11	340	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:15	11.7	11.7	11.7	99	11.5	3	12	298	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:20	12.1	12.1	12.1	96	11.4	4	9	324	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:25	11.7	11.7	11.7	98	11.3	5	11	336	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:30	11.6	11.6	11.6	99	11.5	2	6	265	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:35	12.3	12.3	12.3	98	12.0	5	17	203	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:40	13.1	13.1	13.1	96	12.4	6	17	212	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:45	13.7	13.7	13.7	92	12.4	6	14	210	0.0	729.8	-100000	-100000.000	-1.0
20250922 23:50	13.8	13.8	13.8	91	12.3	6	16	212	0.0	729.7	-100000	-100000.000	-1.0
20250922 23:55	14.0	14.0	14.0	91	12.5	7	15	203	0.0	729.8	-100000	-100000.000	-1.0
