--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250714 20:50	18.7	18.7	18.7	39	4.4	13	25	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 20:55	18.8	18.8	18.8	39	4.5	13	23	356	0.0	735.9	-100000	-100000.000	-1.0
20250714 21:00	18.8	18.8	18.8	39	4.5	12	23	358	0.0	735.9	-100000	-100000.000	-1.0
20250714 21:05	18.7	18.7	18.7	39	4.4	12	24	356	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:10	18.7	18.7	18.7	39	4.4	11	23	354	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:15	18.7	18.7	18.7	39	4.4	10	20	345	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:20	18.9	18.9	18.9	39	4.6	11	24	358	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:25	18.8	18.8	18.8	39	4.5	13	25	1	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:30	18.8	18.8	18.8	40	4.9	12	28	1	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:35	18.7	18.7	18.7	40	4.8	13	28	1	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:40	18.5	18.5	18.5	40	4.6	14	27	358	0.0	735.5	-100000	-100000.000	-1.0
20250714 21:45	18.6	18.6	18.6	41	5.0	14	27	356	0.0	735.2	-100000	-100000.000	-1.0
20250714 21:50	18.5	18.5	18.5	41	5.0	14	25	347	0.0	735.2	-100000	-100000.000	-1.0
20250714 21:55	18.6	18.6	18.6	41	5.0	15	27	354	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:00	18.6	18.6	18.6	41	5.0	15	30	354	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:05	18.7	18.7	18.7	41	5.1	15	28	352	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:10	18.4	18.4	18.4	41	4.9	15	26	347	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:15	18.4	18.4	18.4	41	4.9	13	28	347	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:20	18.4	18.4	18.4	41	4.9	12	26	0	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:25	18.9	18.9	18.9	41	5.3	13	25	356	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:30	18.5	18.5	18.5	43	5.7	14	25	5	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:35	18.5	18.5	18.5	44	6.0	13	25	3	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:40	18.8	18.8	18.8	45	6.6	11	26	347	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:45	18.8	18.8	18.8	45	6.6	12	27	358	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:50	18.8	18.8	18.8	45	6.6	12	25	358	0.0	735.2	-100000	-100000.000	-1.0
20250714 22:55	19.1	19.1	19.1	45	6.8	12	24	356	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:00	18.9	18.9	18.9	46	7.0	10	21	345	0.0	735.2	-100000	-100000.000	-1.0
20250714 23:05	19.2	19.2	19.2	45	6.9	13	25	351	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:10	18.4	18.4	18.4	46	6.6	11	24	347	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:15	19.1	19.1	19.1	45	6.8	12	23	352	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:20	18.8	18.8	18.8	46	6.9	11	21	1	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:25	18.6	18.6	18.6	46	6.7	11	19	5	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:30	18.5	18.5	18.5	46	6.7	10	21	358	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:35	18.9	18.9	18.9	45	6.7	11	23	351	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:40	18.7	18.7	18.7	45	6.5	11	23	356	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:45	18.5	18.5	18.5	46	6.7	12	23	356	0.0	734.8	-100000	-100000.000	-1.0
20250714 23:50	18.5	18.5	18.5	46	6.7	12	23	354	0.0	734.5	-100000	-100000.000	-1.0
20250714 23:55	18.5	18.5	18.5	46	6.7	11	20	1	0.0	734.5	-100000	-100000.000	-1.0
