--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250929 20:55	13.1	13.1	13.1	79	9.4	3	14	309	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:00	14.0	14.0	14.0	76	9.8	4	14	268	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:05	14.5	14.5	14.5	75	10.1	4	16	298	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:10	14.4	14.4	14.4	73	9.7	3	12	236	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:15	14.5	14.5	14.5	74	10.0	4	10	316	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:20	14.6	14.6	14.6	73	9.8	3	9	255	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:25	15.2	15.2	15.2	71	10.0	3	16	324	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:30	15.2	15.2	15.2	70	9.8	2	13	232	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:35	14.9	14.9	14.9	71	9.8	3	12	267	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:40	14.9	14.9	14.9	71	9.7	4	15	298	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:45	14.9	14.9	14.9	72	9.9	4	18	317	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:50	14.6	14.6	14.6	73	9.7	3	9	274	0.0	731.8	-100000	-100000.000	-1.0
20250929 21:55	14.5	14.5	14.5	72	9.6	3	15	316	0.0	731.7	-100000	-100000.000	-1.0
20250929 22:00	14.1	14.1	14.1	74	9.6	3	13	301	0.0	731.7	-100000	-100000.000	-1.0
20250929 22:05	14.5	14.5	14.5	73	9.6	3	12	277	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:10	14.5	14.5	14.5	72	9.6	4	18	297	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:15	14.5	14.5	14.5	74	9.9	3	14	311	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:20	14.4	14.4	14.4	76	10.3	4	18	294	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:25	14.3	14.3	14.3	78	10.5	3	17	309	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:30	13.9	13.9	13.9	76	9.8	4	19	295	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:35	13.8	13.8	13.8	76	9.6	2	11	285	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:40	14.3	14.3	14.3	74	9.8	3	10	290	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:45	14.5	14.5	14.5	74	9.9	2	10	238	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:50	14.8	14.8	14.8	71	9.6	4	15	243	0.0	731.5	-100000	-100000.000	-1.0
20250929 22:55	14.1	14.1	14.1	75	9.8	3	14	18	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:00	13.7	13.7	13.7	78	9.8	3	14	272	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:05	13.8	13.8	13.8	77	9.9	5	17	322	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:10	13.5	13.5	13.5	78	9.8	3	11	278	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:15	13.5	13.5	13.5	77	9.6	5	16	304	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:20	13.3	13.3	13.3	78	9.6	4	12	291	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:25	13.1	13.1	13.1	80	9.6	4	14	307	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:30	13.0	13.0	13.0	80	9.6	4	15	307	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:35	13.3	13.3	13.3	79	9.9	3	13	273	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:40	13.6	13.6	13.6	78	9.8	3	12	288	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:45	13.6	13.6	13.6	77	9.7	2	9	240	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:50	13.6	13.6	13.6	78	9.8	3	8	271	0.0	731.5	-100000	-100000.000	-1.0
20250929 23:55	13.5	13.5	13.5	78	9.7	2	9	243	0.0	731.5	-100000	-100000.000	-1.0
