--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250630 20:50	20.1	20.1	20.1	39	5.7	15	32	185	0.0	733.8	-100000	-100000.000	-1.0
20250630 20:55	20.2	20.2	20.2	39	5.8	13	28	162	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:00	20.6	20.6	20.6	39	6.1	12	26	160	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:05	21.1	21.1	21.1	38	6.2	6	20	192	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:10	21.4	21.4	21.4	38	6.5	4	12	60	0.0	734.2	-100000	-100000.000	-1.0
20250630 21:15	21.6	21.6	21.6	37	6.2	5	16	252	0.0	734.2	-100000	-100000.000	-1.0
20250630 21:20	22.4	22.4	22.4	34	5.7	3	13	58	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:25	22.2	22.2	22.2	36	6.4	4	12	211	0.0	734.2	-100000	-100000.000	-1.0
20250630 21:30	22.6	22.6	22.6	34	5.9	5	16	226	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:35	22.1	22.1	22.1	35	5.9	4	14	203	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:40	22.6	22.6	22.6	35	6.3	4	12	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:45	22.0	22.0	22.0	35	5.8	4	13	230	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:50	22.8	22.8	22.8	35	6.5	4	10	243	0.0	733.8	-100000	-100000.000	-1.0
20250630 21:55	22.8	22.8	22.8	35	6.5	6	19	207	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:00	22.4	22.4	22.4	36	6.6	3	10	239	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:05	23.2	23.2	23.2	34	6.4	6	21	221	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:10	21.7	21.7	21.7	36	5.9	7	21	169	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:15	20.8	20.8	20.8	37	5.5	8	26	190	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:20	21.2	21.2	21.2	36	5.5	4	14	211	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:25	21.7	21.7	21.7	36	5.9	8	19	180	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:30	20.9	20.9	20.9	37	5.6	7	20	194	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:35	21.6	21.6	21.6	35	5.4	5	12	181	0.0	733.8	-100000	-100000.000	-1.0
20250630 22:40	21.8	21.8	21.8	35	5.6	5	16	156	0.0	733.5	-100000	-100000.000	-1.0
20250630 22:45	21.7	21.7	21.7	36	5.9	9	20	158	0.0	733.5	-100000	-100000.000	-1.0
20250630 22:50	21.2	21.2	21.2	36	5.5	5	15	188	0.0	733.5	-100000	-100000.000	-1.0
20250630 22:55	21.3	21.3	21.3	37	6.0	6	16	205	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:00	20.6	20.6	20.6	38	5.7	6	14	212	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:05	20.1	20.1	20.1	38	5.3	6	15	182	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:10	19.9	19.9	19.9	38	5.1	10	19	187	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:15	20.2	20.2	20.2	38	5.4	8	21	180	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:20	20.5	20.5	20.5	36	4.9	10	24	167	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:25	20.4	20.4	20.4	36	4.8	9	20	181	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:30	20.8	20.8	20.8	35	4.8	5	17	217	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:35	21.0	21.0	21.0	36	5.4	6	15	199	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:40	21.0	21.0	21.0	36	5.4	9	22	171	0.0	733.5	-100000	-100000.000	-1.0
20250630 23:45	20.7	20.7	20.7	35	4.7	13	25	158	0.0	733.2	-100000	-100000.000	-1.0
20250630 23:50	20.5	20.5	20.5	36	4.9	9	21	165	0.0	733.2	-100000	-100000.000	-1.0
20250630 23:55	20.0	20.0	20.0	37	4.9	9	22	196	0.0	733.2	-100000	-100000.000	-1.0
