--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250830 21:30	14.6	14.6	14.6	89	12.9	2	8	0	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:35	14.8	14.8	14.8	88	12.9	4	9	334	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:40	14.7	14.7	14.7	88	12.7	4	12	0	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:45	15.1	15.1	15.1	85	12.6	3	10	283	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:50	15.6	15.6	15.6	82	12.5	4	10	315	0.0	734.5	-100000	-100000.000	-1.0
20250830 21:55	15.4	15.4	15.4	85	12.9	5	11	347	0.0	734.5	-100000	-100000.000	-1.0
20250830 22:00	14.8	14.8	14.8	87	12.7	6	14	14	0.0	734.3	-100000	-100000.000	-1.0
20250830 22:05	14.6	14.6	14.6	88	12.7	6	12	10	0.0	734.4	-100000	-100000.000	-1.0
20250830 22:10	14.8	14.8	14.8	87	12.6	6	10	14	0.0	734.3	-100000	-100000.000	-1.0
20250830 22:15	14.9	14.9	14.9	88	12.9	6	12	329	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:20	15.4	15.4	15.4	86	13.1	5	13	345	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:25	15.7	15.7	15.7	82	12.7	7	13	345	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:30	15.6	15.6	15.6	84	12.9	8	14	354	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:35	15.7	15.7	15.7	83	12.8	7	14	331	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:40	15.8	15.8	15.8	82	12.8	5	16	309	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:45	16.2	16.2	16.2	82	13.0	6	16	311	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:50	16.4	16.4	16.4	80	13.0	6	20	313	0.0	734.2	-100000	-100000.000	-1.0
20250830 22:55	15.8	15.8	15.8	81	12.5	10	21	340	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:00	15.9	15.9	15.9	82	12.7	8	16	343	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:05	16.2	16.2	16.2	82	13.0	5	13	318	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:10	16.4	16.4	16.4	81	13.1	8	18	329	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:15	15.8	15.8	15.8	83	12.9	9	19	352	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:20	15.4	15.4	15.4	85	12.9	6	19	325	0.0	734.1	-100000	-100000.000	-1.0
20250830 23:25	16.0	16.0	16.0	83	13.1	7	17	357	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:30	15.8	15.8	15.8	83	12.8	12	27	3	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:35	15.1	15.1	15.1	86	12.8	9	22	358	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:40	15.5	15.5	15.5	85	12.9	9	15	351	0.0	734.1	-100000	-100000.000	-1.0
20250830 23:45	15.8	15.8	15.8	84	13.0	7	17	343	0.0	734.1	-100000	-100000.000	-1.0
20250830 23:50	16.0	16.0	16.0	82	13.0	7	22	340	0.0	734.2	-100000	-100000.000	-1.0
20250830 23:55	16.1	16.1	16.1	81	13.0	6	16	322	0.0	734.2	-100000	-100000.000	-1.0
