--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250627 20:40	17.5	17.5	17.5	41	4.1	11	24	183	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:45	17.4	17.4	17.4	37	2.5	8	27	199	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:50	18.1	18.1	18.1	38	3.5	12	32	172	0.0	734.2	-100000	-100000.000	-1.0
20250627 20:55	18.2	18.2	18.2	37	3.2	8	19	178	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:00	18.3	18.3	18.3	38	3.7	13	26	187	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:05	18.0	18.0	18.0	36	2.7	7	21	192	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:10	18.7	18.7	18.7	36	3.3	8	23	205	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:15	18.7	18.7	18.7	36	3.3	6	17	204	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:20	19.4	19.4	19.4	35	3.5	12	26	183	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:25	18.8	18.8	18.8	35	3.0	16	30	163	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:30	17.1	17.1	17.1	36	1.9	7	18	132	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:35	18.2	18.2	18.2	35	2.5	7	16	196	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:40	18.8	18.8	18.8	35	3.0	5	11	181	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:45	19.0	19.0	19.0	35	3.2	7	14	189	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:50	19.3	19.3	19.3	34	3.0	7	17	180	0.0	734.2	-100000	-100000.000	-1.0
20250627 21:55	18.7	18.7	18.7	34	2.5	7	21	86	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:00	18.4	18.4	18.4	33	1.8	6	25	133	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:05	18.3	18.3	18.3	35	2.5	5	18	151	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:10	19.0	19.0	19.0	33	2.4	4	12	198	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:15	19.2	19.2	19.2	32	2.1	4	14	146	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:20	18.6	18.6	18.6	33	2.0	5	15	12	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:25	18.5	18.5	18.5	30	0.6	5	19	300	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:30	18.3	18.3	18.3	32	1.3	4	16	318	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:35	18.5	18.5	18.5	33	1.9	4	17	12	0.0	734.2	-100000	-100000.000	-1.0
20250627 22:40	18.2	18.2	18.2	34	2.0	7	16	10	0.0	733.8	-100000	-100000.000	-1.0
20250627 22:45	17.9	17.9	17.9	33	1.4	6	20	334	0.0	733.8	-100000	-100000.000	-1.0
20250627 22:50	18.1	18.1	18.1	35	2.4	11	20	356	0.0	733.8	-100000	-100000.000	-1.0
20250627 22:55	16.9	16.9	16.9	37	2.1	7	17	351	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:00	17.4	17.4	17.4	35	1.8	6	17	333	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:05	18.0	18.0	18.0	35	2.3	7	18	334	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:10	18.1	18.1	18.1	36	2.7	4	16	60	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:15	18.4	18.4	18.4	37	3.4	5	15	342	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:20	18.6	18.6	18.6	40	4.7	5	20	342	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:25	17.7	17.7	17.7	43	4.9	7	22	322	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:30	18.0	18.0	18.0	42	4.9	10	23	347	0.0	733.8	-100000	-100000.000	-1.0
20250627 23:35	17.0	17.0	17.0	44	4.7	8	21	344	0.0	733.5	-100000	-100000.000	-1.0
20250627 23:40	16.9	16.9	16.9	45	4.9	10	24	352	0.0	733.5	-100000	-100000.000	-1.0
20250627 23:45	16.5	16.5	16.5	46	4.8	10	24	345	0.0	733.5	-100000	-100000.000	-1.0
20250627 23:50	16.3	16.3	16.3	47	4.9	9	21	345	0.0	733.5	-100000	-100000.000	-1.0
20250627 23:55	16.5	16.5	16.5	47	5.1	6	16	349	0.0	733.5	-100000	-100000.000	-1.0
