--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250918 20:55	14.2	14.2	14.2	91	12.8	13	23	183	0.0	730.4	-100000	-100000.000	-1.0
20250918 21:00	14.4	14.4	14.4	88	12.4	14	29	174	0.0	730.4	-100000	-100000.000	-1.0
20250918 21:05	14.8	14.8	14.8	86	12.5	12	21	181	0.0	730.4	-100000	-100000.000	-1.0
20250918 21:10	14.1	14.1	14.1	89	12.3	10	22	190	0.0	730.4	-100000	-100000.000	-1.0
20250918 21:15	13.8	13.8	13.8	88	11.9	7	14	198	0.0	730.3	-100000	-100000.000	-1.0
20250918 21:20	13.6	13.6	13.6	91	12.1	8	14	185	0.2	730.3	-100000	-100000.000	-1.0
20250918 21:25	13.4	13.4	13.4	95	12.6	9	16	185	0.0	730.2	-100000	-100000.000	-1.0
20250918 21:30	13.2	13.2	13.2	94	12.4	11	26	169	0.0	730.2	-100000	-100000.000	-1.0
20250918 21:35	13.2	13.2	13.2	94	12.2	9	21	183	0.1	730.1	-100000	-100000.000	-1.0
20250918 21:40	12.8	12.8	12.8	99	12.6	8	16	192	0.6	730.1	-100000	-100000.000	-1.0
20250918 21:45	12.4	12.4	12.4	100	12.4	11	18	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 21:50	12.5	12.5	12.5	100	12.5	11	18	180	0.0	730.1	-100000	-100000.000	-1.0
20250918 21:55	12.4	12.4	12.4	100	12.4	9	16	190	0.0	730.0	-100000	-100000.000	-1.0
20250918 22:00	12.4	12.4	12.4	100	12.4	9	15	192	0.0	730.1	-100000	-100000.000	-1.0
20250918 22:05	12.3	12.3	12.3	100	12.3	9	14	181	0.0	729.9	-100000	-100000.000	-1.0
20250918 22:10	12.4	12.4	12.4	100	12.4	11	19	183	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:15	12.6	12.6	12.6	100	12.6	11	18	185	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:20	12.6	12.6	12.6	100	12.6	11	19	185	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:25	12.7	12.7	12.7	100	12.7	8	18	185	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:30	12.3	12.3	12.3	100	12.3	13	24	187	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:35	11.9	11.9	11.9	100	11.9	14	24	187	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:40	11.9	11.9	11.9	100	11.9	14	24	185	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:45	11.9	11.9	11.9	100	11.9	13	24	190	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:50	12.3	12.3	12.3	100	12.3	13	24	187	0.0	729.8	-100000	-100000.000	-1.0
20250918 22:55	12.4	12.4	12.4	100	12.4	11	24	192	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:00	12.1	12.1	12.1	100	12.0	13	24	194	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:05	12.1	12.1	12.1	100	12.1	14	23	192	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:10	12.3	12.3	12.3	100	12.3	13	21	187	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:15	12.2	12.2	12.2	100	12.2	15	26	185	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:20	12.3	12.3	12.3	100	12.3	13	23	174	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:25	12.6	12.6	12.6	100	12.6	11	22	189	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:30	12.3	12.3	12.3	100	12.3	12	22	198	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:35	12.4	12.4	12.4	100	12.4	14	25	196	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:40	12.6	12.6	12.6	100	12.6	13	24	198	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:45	12.6	12.6	12.6	100	12.6	13	23	196	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:50	12.6	12.6	12.6	100	12.6	12	20	189	0.0	729.8	-100000	-100000.000	-1.0
20250918 23:55	12.5	12.5	12.5	100	12.4	12	22	174	0.0	729.8	-100000	-100000.000	-1.0
